date,Open,High,Low,Close,Volume,pct_chg
2006-02-13 16:00:00,0.8671004876833833,0.8671004876833833,0.8372475245337022,0.8372475245337022,17.267346141154167,-0.03749999999999998
2006-02-14 16:00:00,0.8415671856782185,0.8878912573524571,0.8415671856782185,0.883767540168595,17.54044159827231,0.04761904761904767
2006-02-15 16:00:00,0.8754687373538999,0.9122827104766164,0.8671004876833833,0.9042181506398859,17.539516320932528,0.02066115702479343
2006-02-16 16:00:00,0.9162907318741551,0.9321640810304452,0.9082585601768908,0.9242589015233319,17.343909738402903,0.020242914979756943
2006-02-17 16:00:00,0.9202827531436925,0.9282193027394288,0.9122827104766164,0.9202827531436925,16.83941139598229,-0.003968253968254065
2006-02-21 16:00:00,0.9242589015233319,0.9282193027394288,0.8960880245566357,0.9042181506398859,17.142301333142324,-0.015936254980079556
2006-02-22 16:00:00,0.9001613499442714,0.9400072584914712,0.8878912573524571,0.9360933591703348,17.369330166249696,0.0323886639676112
2006-02-23 16:00:00,0.9400072584914712,0.959350221334602,0.9360933591703348,0.9400072584914712,17.237335488019532,0.0039215686274509665
2006-02-24 16:00:00,0.9439058989071284,0.9555114450274363,0.9321640810304452,0.9360933591703348,16.76516857842125,-0.003906250000000111
2006-02-27 16:00:00,0.9439058989071284,0.9477893989335261,0.9242589015233319,0.9321640810304452,17.15708018535573,-0.0039215686274508554
2006-02-28 16:00:00,0.9400072584914712,0.9516578757114463,0.8878912573524571,0.8960880245566357,17.628103980485836,-0.03543307086614167
2006-03-01 16:00:00,0.9001613499442714,0.9082585601768908,0.8878912573524571,0.9042181506398859,17.12171501282538,0.008163265306122547
2006-03-02 16:00:00,0.9042181506398859,0.9162907318741551,0.8960880245566357,0.9122827104766164,16.92199306153613,0.00809716599190291
2006-03-03 16:00:00,0.9082585601768908,0.9162907318741551,0.8796267475025636,0.883767540168595,17.08699921225063,-0.028112449799196915
2006-03-06 16:00:00,0.883767540168595,0.883767540168595,0.8415671856782185,0.85015092936961,17.300375301067678,-0.03305785123966942
2006-03-07 16:00:00,0.8544153281560676,0.8712933659434193,0.8415671856782185,0.8628899551470398,17.25525140426793,0.012820512820512997
2006-03-08 16:00:00,0.8628899551470398,0.8754687373538999,0.8458682675776092,0.8544153281560676,16.96557485204516,-0.008438818565400852
2006-03-09 16:00:00,0.8586616190375187,0.8628899551470398,0.8241754429663494,0.8241754429663494,17.168252194532705,-0.029787234042553346
2006-03-10 16:00:00,0.8285518175661483,0.8329091229351039,0.8020015854720274,0.8153648132841944,17.433541947570088,-0.00877192982456143
2006-03-13 16:00:00,0.8415671856782185,0.8628899551470398,0.8372475245337022,0.8544153281560676,17.241881964774464,0.039823008849557695
2006-03-14 16:00:00,0.8544153281560676,0.8754687373538999,0.85015092936961,0.8754687373538999,16.94855486226571,0.02127659574468077
2006-03-15 16:00:00,0.883767540168595,0.8878912573524571,0.85015092936961,0.8628899551470398,17.277111705683478,-0.012499999999999956
2006-03-16 16:00:00,0.8712933659434193,0.8712933659434193,0.8329091229351039,0.8329091229351039,17.1033351520136,-0.029535864978903037
2006-03-17 16:00:00,0.8372475245337022,0.85015092936961,0.8285518175661483,0.8372475245337022,17.184475236028145,0.004347826086956719
2006-03-20 16:00:00,0.8458682675776092,0.85015092936961,0.8241754429663494,0.8285518175661483,16.889488463880337,-0.008658008658008698
2006-03-21 16:00:00,0.8285518175661483,0.8329091229351039,0.7839015438284094,0.7929925155296614,17.687725908422486,-0.03493449781659397
2006-03-22 16:00:00,0.7975071958841882,0.8153648132841944,0.7839015438284094,0.7884573603642703,17.68852594273332,-0.004524886877827927
2006-03-23 16:00:00,0.7929925155296614,0.7929925155296614,0.7561219797213337,0.7654678421395714,17.74841186684347,-0.022727272727272818
2006-03-24 16:00:00,0.7654678421395714,0.7793248768009977,0.7466879474879751,0.7608058290337602,17.460793782298445,-0.0046511627906975495
2006-03-27 16:00:00,0.7654678421395714,0.7839015438284094,0.7514160886839212,0.7561219797213337,17.494382225824513,-0.004672897196261738
2006-03-28 16:00:00,0.7561219797213337,0.7654678421395714,0.7323678937132266,0.7419373447293773,17.706190961744184,-0.014084507042253391
2006-03-29 16:00:00,0.7466879474879751,0.8020015854720274,0.7227059828014898,0.8020015854720274,18.24440895833356,0.06190476190476191
2006-03-30 16:00:00,0.8109302162163288,0.8153648132841944,0.7884573603642703,0.8064758658669485,17.72109208152217,0.004484304932735439
2006-03-31 16:00:00,0.8153648132841944,0.8197798314933114,0.7975071958841882,0.8064758658669485,17.187790052288378,0.0
2006-04-03 16:00:00,0.8197798314933114,0.8285518175661483,0.8064758658669485,0.8064758658669485,17.187969758916246,0.0
2006-04-04 16:00:00,0.7975071958841882,0.7975071958841882,0.7793248768009977,0.7793248768009977,17.320906410371517,-0.0267857142857143
2006-04-05 16:00:00,0.8372475245337022,0.8754687373538999,0.8285518175661483,0.8754687373538999,18.195276451587777,0.10091743119266039
2006-04-06 16:00:00,0.8919980393051105,0.9439058989071284,0.8919980393051105,0.9321640810304452,18.370923122446968,0.05833333333333335
2006-04-07 16:00:00,0.9282193027394288,0.9321640810304452,0.8960880245566357,0.9122827104766164,17.826333229669192,-0.019685039370078705
2006-04-10 16:00:00,0.9202827531436925,0.9282193027394288,0.8919980393051105,0.8960880245566357,17.290196693913856,-0.016064257028112428
2006-04-11 16:00:00,0.9001613499442714,0.9082585601768908,0.8754687373538999,0.8878912573524571,17.328654628749803,-0.008163265306122436
2006-04-12 16:00:00,0.8878912573524571,0.8878912573524571,0.8628899551470398,0.8671004876833833,17.090542305457088,-0.020576131687242927
2006-04-13 16:00:00,0.8628899551470398,0.8796267475025636,0.8544153281560676,0.8628899551470398,17.083050405713095,-0.004201680672268782
2006-04-17 16:00:00,0.8671004876833833,0.8712933659434193,0.8329091229351039,0.8372475245337022,17.06577012080713,-0.025316455696202556
2006-04-18 16:00:00,0.8415671856782185,0.8628899551470398,0.8372475245337022,0.8628899551470398,17.161708875065763,0.025974025974025983
2006-04-19 16:00:00,0.8712933659434193,0.8712933659434193,0.85015092936961,0.85015092936961,17.479107100920917,-0.012658227848101333
2006-04-20 16:00:00,0.9082585601768908,0.9162907318741551,0.8586616190375187,0.883767540168595,17.90232364637169,0.03418803418803429
2006-04-21 16:00:00,0.8919980393051105,0.8960880245566357,0.8628899551470398,0.8712933659434193,17.154351604676616,-0.012396694214875992
2006-04-24 16:00:00,0.8712933659434193,0.8712933659434193,0.85015092936961,0.8544153281560676,17.044543147822196,-0.01673640167364021
2006-04-25 16:00:00,0.8586616190375187,0.8671004876833833,0.85015092936961,0.8586616190375187,16.754476958271233,0.004255319148936065
2006-04-26 16:00:00,0.8671004876833833,0.8919980393051105,0.8628899551470398,0.8878912573524571,17.049922864231572,0.029661016949152685
2006-04-27 16:00:00,0.883767540168595,0.9162907318741551,0.8796267475025636,0.9082585601768908,17.223847359873012,0.020576131687242816
2006-04-28 16:00:00,0.9082585601768908,0.9360933591703348,0.9042181506398859,0.9202827531436925,17.116830033626282,0.012096774193548265
2006-05-01 16:00:00,0.9282193027394288,0.9400072584914712,0.9042181506398859,0.9122827104766164,17.10417073301751,-0.007968127490039723
2006-05-02 16:00:00,0.9202827531436925,0.9439058989071284,0.9162907318741551,0.9400072584914712,17.132234466704848,0.028112449799196693
2006-05-03 16:00:00,0.9439058989071284,0.9439058989071284,0.9202827531436925,0.9321640810304452,17.016068469602686,-0.0078125
2006-05-04 16:00:00,0.9321640810304452,0.9555114450274363,0.9242589015233319,0.9321640810304452,17.24080125072031,0.0
2006-05-05 16:00:00,0.9439058989071284,0.9477893989335261,0.9321640810304452,0.9439058989071284,16.818300020874677,0.011811023622047223
2006-05-08 16:00:00,0.959350221334602,0.9707789171582248,0.9400072584914712,0.9439058989071284,16.87175634127963,0.0
2006-05-09 16:00:00,0.9439058989071284,0.9516578757114463,0.9242589015233319,0.9321640810304452,16.759420186523084,-0.011673151750972721
2006-05-10 16:00:00,0.9360933591703348,0.9360933591703348,0.9122827104766164,0.9242589015233319,16.630674636686443,-0.007874015748031482
2006-05-11 16:00:00,0.9282193027394288,0.9282193027394288,0.8796267475025636,0.8878912573524571,17.183918493470035,-0.0357142857142857
2006-05-12 16:00:00,0.8919980393051105,0.8960880245566357,0.8712933659434193,0.883767540168595,16.94781748248107,-0.004115226337448652
2006-05-15 16:00:00,0.8796267475025636,0.8919980393051105,0.8754687373538999,0.883767540168595,16.75578577543042,0.0
2006-05-16 16:00:00,0.8878912573524571,0.8919980393051105,0.8372475245337022,0.8415671856782185,17.326185797386067,-0.04132231404958686
2006-05-17 16:00:00,0.8372475245337022,0.8544153281560676,0.8285518175661483,0.8458682675776092,17.109165304135182,0.004310344827586299
2006-05-18 16:00:00,0.8458682675776092,0.8628899551470398,0.8109302162163288,0.8153648132841944,16.97356629441369,-0.030042918454935785
2006-05-19 16:00:00,0.8153648132841944,0.8415671856782185,0.8064758658669485,0.8329091229351039,17.377169662859032,0.017699115044247815
2006-05-22 16:00:00,0.8241754429663494,0.8285518175661483,0.8064758658669485,0.8153648132841944,17.061254227888373,-0.017391304347826098
2006-05-23 16:00:00,0.8415671856782185,0.8458682675776092,0.8109302162163288,0.8153648132841944,17.02692102627161,0.0
2006-05-24 16:00:00,0.8109302162163288,0.8197798314933114,0.7884573603642703,0.8153648132841944,17.303587193999363,0.0
2006-05-25 16:00:00,0.8285518175661483,0.8329091229351039,0.8153648132841944,0.8329091229351039,16.622701169919125,0.017699115044247815
2006-05-26 16:00:00,0.8329091229351039,0.8372475245337022,0.8153648132841944,0.8197798314933114,16.55407780754504,-0.01304347826086949
2006-05-30 16:00:00,0.8153648132841944,0.8153648132841944,0.7839015438284094,0.7839015438284094,16.81749022584753,-0.03524229074889873
2006-05-31 16:00:00,0.7929925155296614,0.7929925155296614,0.7419373447293773,0.7561219797213337,17.638818736355237,-0.0273972602739726
2006-06-01 16:00:00,0.7608058290337602,0.7975071958841882,0.7561219797213337,0.7975071958841882,17.33208942720664,0.04225352112676073
2006-06-02 16:00:00,0.8109302162163288,0.8109302162163288,0.7747271675523681,0.7884573603642703,17.01404982982333,-0.009009009009009028
2006-06-05 16:00:00,0.7793248768009977,0.7793248768009977,0.7608058290337602,0.7608058290337602,16.890046017455887,-0.027272727272727337
2006-06-06 16:00:00,0.7654678421395714,0.7747271675523681,0.7419373447293773,0.7561219797213337,17.071038762176727,-0.004672897196261738
2006-06-07 16:00:00,0.7654678421395714,0.7701082216960737,0.7323678937132266,0.7371640659767196,17.09702268339512,-0.018779342723004744
2006-06-08 16:00:00,0.7371640659767196,0.7793248768009977,0.712949807856125,0.7747271675523681,17.725759210158348,0.038277511961722466
2006-06-09 16:00:00,0.7839015438284094,0.7884573603642703,0.7466879474879751,0.7514160886839212,17.137405571722653,-0.02304147465437778
2006-06-12 16:00:00,0.7514160886839212,0.7561219797213337,0.7080357930536959,0.712949807856125,17.05975135470453,-0.037735849056603765
2006-06-13 16:00:00,0.7227059828014898,0.7466879474879751,0.7178397931503168,0.7323678937132266,17.46889404344336,0.019607843137254832
2006-06-14 16:00:00,0.7323678937132266,0.7419373447293773,0.7030975114131134,0.7227059828014898,17.261410682293327,-0.009615384615384581
2006-06-15 16:00:00,0.7178397931503168,0.7561219797213337,0.7080357930536959,0.7514160886839212,17.565466978630162,0.029126213592232997
2006-06-16 16:00:00,0.7466879474879751,0.7466879474879751,0.7178397931503168,0.7227059828014898,17.214680051517192,-0.028301886792452824
2006-06-19 16:00:00,0.7275486072772777,0.7323678937132266,0.712949807856125,0.712949807856125,17.06487310393868,-0.009708737864077666
2006-06-20 16:00:00,0.7227059828014898,0.7323678937132266,0.7178397931503168,0.7178397931503168,16.995087436219038,0.004901960784313708
2006-06-21 16:00:00,0.7227059828014898,0.7419373447293773,0.7178397931503168,0.7275486072772777,17.244844274329882,0.009756097560975618
2006-06-22 16:00:00,0.7323678937132266,0.7561219797213337,0.7275486072772777,0.7561219797213337,17.35795842574435,0.02898550724637694
2006-06-23 16:00:00,0.7561219797213337,0.7654678421395714,0.7419373447293773,0.7419373447293773,16.975850460663423,-0.014084507042253391
2006-06-26 16:00:00,0.7466879474879751,0.7466879474879751,0.7323678937132266,0.7466879474879751,16.62863553390429,0.004761904761904745
2006-06-27 16:00:00,0.7466879474879751,0.7514160886839212,0.7178397931503168,0.7178397931503168,16.79437135519875,-0.028436018957346043
2006-06-28 16:00:00,0.7178397931503168,0.7178397931503168,0.6830968447064438,0.6931471805599453,17.229797200267,-0.024390243902438935
2006-06-29 16:00:00,0.7080357930536959,0.7466879474879751,0.6981347220709843,0.7466879474879751,17.257816005224452,0.05499999999999994
2006-06-30 16:00:00,0.7227059828014898,0.7227059828014898,0.7030975114131134,0.7178397931503168,17.090810760667235,-0.028436018957346043
2006-07-03 16:00:00,0.7178397931503168,0.7323678937132266,0.7178397931503168,0.7275486072772777,15.755139593490625,0.009756097560975618
2006-07-05 16:00:00,0.712949807856125,0.7227059828014898,0.7030975114131134,0.712949807856125,16.734913308932313,-0.01449275362318836
2006-07-06 16:00:00,0.712949807856125,0.7178397931503168,0.688134638736401,0.688134638736401,16.934351792555102,-0.02450980392156865
2006-07-07 16:00:00,0.6830968447064438,0.7030975114131134,0.6678293725756554,0.6830968447064438,17.16715008585873,-0.005025125628140725
2006-07-10 16:00:00,0.688134638736401,0.7030975114131134,0.6678293725756554,0.6729444732424258,16.758444879385003,-0.010101010101010055
2006-07-11 16:00:00,0.6780335427498971,0.6931471805599453,0.6678293725756554,0.688134638736401,17.19912211141452,0.015306122448979664
2006-07-12 16:00:00,0.6780335427498971,0.6780335427498971,0.636576829071551,0.636576829071551,17.315612892907676,-0.05025125628140703
2006-07-13 16:00:00,0.62057648772511,0.6575200029167941,0.6097655716208943,0.6259384308664954,17.61412951844595,-0.01058201058201047
2006-07-14 16:00:00,0.6312717768418578,0.636576829071551,0.5822156198526637,0.5933268452777344,17.38407199419268,-0.03208556149732622
2006-07-17 16:00:00,0.6151856390902335,0.6418538861723947,0.6097655716208943,0.6259384308664954,17.415416739101328,0.03314917127071837
2006-07-18 16:00:00,0.6418538861723947,0.6523251860396901,0.6151856390902335,0.636576829071551,17.3922210660136,0.010695187165775222
2006-07-19 16:00:00,0.636576829071551,0.6780335427498971,0.6259384308664954,0.6575200029167941,17.730207445381627,0.021164021164021163
2006-07-20 16:00:00,0.7793248768009977,0.7884573603642703,0.7561219797213337,0.7701082216960737,18.070368841430515,0.11917098445595875
2006-07-21 16:00:00,0.7608058290337602,0.7793248768009977,0.7561219797213337,0.7747271675523681,17.276862961001758,0.004629629629629539
2006-07-24 16:00:00,0.7839015438284094,0.7975071958841882,0.7701082216960737,0.7839015438284094,17.066698865940538,0.009216589861751112
2006-07-25 16:00:00,0.7929925155296614,0.7975071958841882,0.7747271675523681,0.7929925155296614,16.862212666098333,0.009132420091324311
2006-07-26 16:00:00,0.7929925155296614,0.8372475245337022,0.7884573603642703,0.8241754429663494,17.28417681931647,0.03167420814479627
2006-07-27 16:00:00,0.8329091229351039,0.8415671856782185,0.8109302162163288,0.8153648132841944,17.079940726902084,-0.00877192982456143
2006-07-28 16:00:00,0.8241754429663494,0.8544153281560676,0.8197798314933114,0.85015092936961,17.02236817258971,0.03539823008849563
2006-07-31 16:00:00,0.8712933659434193,0.8960880245566357,0.8628899551470398,0.8878912573524571,17.278011013595087,0.03846153846153855
2006-08-01 16:00:00,0.8754687373538999,0.8878912573524571,0.8586616190375187,0.8754687373538999,17.051138990996538,-0.012345679012345734
2006-08-02 16:00:00,0.8796267475025636,0.8960880245566357,0.8796267475025636,0.8878912573524571,16.79493807852072,0.012500000000000178
2006-08-03 16:00:00,0.8878912573524571,0.9162907318741551,0.883767540168595,0.9122827104766164,17.218376180671555,0.024691358024691468
2006-08-04 16:00:00,0.8712933659434193,0.8960880245566357,0.8415671856782185,0.8919980393051105,18.007972945771066,-0.0200803212851407
2006-08-07 16:00:00,0.883767540168595,0.9122827104766164,0.8628899551470398,0.8754687373538999,17.619072356667797,-0.016393442622950838
2006-08-08 16:00:00,0.8754687373538999,0.8754687373538999,0.8329091229351039,0.8372475245337022,17.388970546612835,-0.03749999999999998
2006-08-09 16:00:00,0.85015092936961,0.85015092936961,0.8153648132841944,0.8197798314933114,17.346101679794376,-0.017316017316017285
2006-08-10 16:00:00,0.8153648132841944,0.8372475245337022,0.8064758658669485,0.8285518175661483,17.03128385496636,0.008810572687224738
2006-08-11 16:00:00,0.8153648132841944,0.8285518175661483,0.8064758658669485,0.8197798314933114,17.139432325017253,-0.008733624454148492
2006-08-14 16:00:00,0.8285518175661483,0.8458682675776092,0.8197798314933114,0.8241754429663494,17.05930722303548,0.004405286343612147
2006-08-15 16:00:00,0.8458682675776092,0.8671004876833833,0.8372475245337022,0.8628899551470398,17.242252059500252,0.03947368421052655
2006-08-16 16:00:00,0.8754687373538999,0.8878912573524571,0.8628899551470398,0.8878912573524571,17.14451613557765,0.025316455696202445
2006-08-17 16:00:00,0.8878912573524571,0.8960880245566357,0.8754687373538999,0.8796267475025636,16.848321203419484,-0.008230452674897082
2006-08-18 16:00:00,0.883767540168595,0.8919980393051105,0.8754687373538999,0.8878912573524571,16.768114481486982,0.008298755186721962
2006-08-21 16:00:00,0.8754687373538999,0.8754687373538999,0.8586616190375187,0.8671004876833833,16.749361842678198,-0.020576131687242927
2006-08-22 16:00:00,0.8671004876833833,0.8919980393051105,0.8671004876833833,0.883767540168595,16.841518124591754,0.01680672268907557
2006-08-23 16:00:00,0.8878912573524571,0.8960880245566357,0.8712933659434193,0.8754687373538999,16.768324213534967,-0.008264462809917328
2006-08-24 16:00:00,0.883767540168595,0.8919980393051105,0.8628899551470398,0.883767540168595,16.968306108470625,0.008333333333333304
2006-08-25 16:00:00,0.8754687373538999,0.9042181506398859,0.8754687373538999,0.9001613499442714,16.782966857600506,0.016528925619834656
2006-08-28 16:00:00,0.8960880245566357,0.8960880245566357,0.8671004876833833,0.8712933659434193,17.087562533533053,-0.028455284552845517
2006-08-29 16:00:00,0.8712933659434193,0.8754687373538999,0.8458682675776092,0.8628899551470398,17.3371496305174,-0.008368200836820106
2006-08-30 16:00:00,0.8754687373538999,0.883767540168595,0.8671004876833833,0.8712933659434193,17.005797384179374,0.00843881856540074
2006-08-31 16:00:00,0.8754687373538999,0.8919980393051105,0.8671004876833833,0.883767540168595,16.837335877677774,0.012552301255229992
2006-09-01 16:00:00,0.8878912573524571,0.8960880245566357,0.883767540168595,0.8919980393051105,16.496105214759794,0.008264462809917328
2006-09-05 16:00:00,0.9001613499442714,0.9360933591703348,0.8960880245566357,0.9360933591703348,17.404165202742202,0.04508196721311464
2006-09-06 16:00:00,0.9321640810304452,0.9400072584914712,0.9122827104766164,0.9162907318741551,17.364941864214405,-0.019607843137254832
2006-09-07 16:00:00,0.9242589015233319,0.9631743177730056,0.9202827531436925,0.9555114450274363,17.628521674709837,0.040000000000000036
2006-09-08 16:00:00,0.9631743177730056,0.9669838461896731,0.9439058989071284,0.9516578757114463,17.28135636097475,-0.0038461538461539435
2006-09-11 16:00:00,0.9516578757114463,0.9669838461896731,0.9360933591703348,0.9516578757114463,17.33892335995885,0.0
2006-09-12 16:00:00,0.9555114450274363,0.9631743177730056,0.9360933591703348,0.9516578757114463,17.913099136005965,0.0
2006-09-13 16:00:00,0.9555114450274363,0.9745596399981308,0.9477893989335261,0.9745596399981308,17.527610737095287,0.02316602316602312
2006-09-14 16:00:00,0.9669838461896731,0.9820784724121582,0.9631743177730056,0.9745596399981308,17.17085375624429,0.0
2006-09-15 16:00:00,0.9820784724121582,0.9858167945227654,0.9631743177730056,0.9745596399981308,17.37424946403679,0.0
2006-09-18 16:00:00,0.9707789171582248,0.9820784724121582,0.9631743177730056,0.9707789171582248,17.0342076868673,-0.0037735849056602655
2006-09-19 16:00:00,0.9745596399981308,0.9783261227936078,0.9555114450274363,0.9669838461896731,17.048710461622818,-0.0037878787878788955
2006-09-20 16:00:00,0.9783261227936078,0.9932517730102834,0.9745596399981308,0.9895411936137477,17.196269184043548,0.02281368821292773
2006-09-21 16:00:00,0.9895411936137477,1.000631880307906,0.9707789171582248,0.9820784724121582,17.160683717641778,-0.0074349442379182396
2006-09-22 16:00:00,0.9745596399981308,0.9783261227936078,0.9516578757114463,0.959350221334602,16.984067897374803,-0.022471910112359605
2006-09-25 16:00:00,0.9707789171582248,0.9969486348916096,0.9669838461896731,0.9969486348916096,17.240102962744118,0.03831417624521083
2006-09-26 16:00:00,1.000631880307906,1.0224509277025455,1.000631880307906,1.0188473201992472,17.49611448920087,0.022140221402213944
2006-09-27 16:00:00,1.0152306797290584,1.0188473201992472,0.9969486348916096,1.0043016091968684,17.182690070841346,-0.014440433212996373
2006-09-28 16:00:00,1.0116009116784799,1.0188473201992472,0.9969486348916096,1.0116009116784799,17.068317322076336,0.0073260073260073
2006-09-29 16:00:00,1.0116009116784799,1.0188473201992472,1.007957920399979,1.0116009116784799,16.489492848726382,0.0
2006-10-02 16:00:00,0.9858167945227654,0.9969486348916096,0.9745596399981308,0.9820784724121582,17.052860638036908,-0.029090909090909167
2006-10-03 16:00:00,0.9820784724121582,0.9858167945227654,0.959350221334602,0.9745596399981308,17.156528862290312,-0.0074906367041198685
2006-10-04 16:00:00,0.9745596399981308,0.9932517730102834,0.959350221334602,0.9895411936137477,17.215949552123313,0.015094339622641506
2006-10-05 16:00:00,0.9783261227936078,1.000631880307906,0.9745596399981308,0.9820784724121582,17.011234719369924,-0.0074349442379182396
2006-10-06 16:00:00,0.9783261227936078,0.9858167945227654,0.9707789171582248,0.9745596399981308,16.629630962836117,-0.0074906367041198685
2006-10-09 16:00:00,0.9707789171582248,0.9858167945227654,0.9669838461896731,0.9820784724121582,16.566284687762728,0.007547169811320753
2006-10-10 16:00:00,0.9783261227936078,0.9783261227936078,0.959350221334602,0.9707789171582248,16.759425979045464,-0.011235955056179692
2006-10-11 16:00:00,0.9707789171582248,0.9707789171582248,0.9516578757114463,0.9631743177730056,16.832232450139855,-0.007575757575757569
2006-10-12 16:00:00,0.9669838461896731,0.9895411936137477,0.9669838461896731,0.9895411936137477,16.868779065641807,0.026717557251908275
2006-10-13 16:00:00,0.9932517730102834,1.0116009116784799,0.9820784724121582,0.9858167945227654,17.01159056119622,-0.0037174721189590088
2006-10-16 16:00:00,0.9895411936137477,0.9969486348916096,0.9820784724121582,0.9895411936137477,16.71569704896179,0.003731343283581934
2006-10-17 16:00:00,0.9858167945227654,0.9895411936137477,0.9707789171582248,0.9745596399981308,16.659366421910175,-0.014869888475836479
2006-10-18 16:00:00,0.9820784724121582,1.0331844833456545,0.9707789171582248,0.9783261227936078,17.52819093454816,0.0037735849056603765
2006-10-19 16:00:00,1.0402767116551463,1.0508216248317612,1.0260415958332743,1.0367368849500223,17.807799673802016,0.0601503759398494
2006-10-20 16:00:00,1.0367368849500223,1.0508216248317612,1.0331844833456545,1.0508216248317612,16.94437436295896,0.014184397163120588
2006-10-23 16:00:00,1.0508216248317612,1.075002423028976,1.0473189942805592,1.0681530811834012,17.207981878049708,0.0174825174825175
2006-10-24 16:00:00,1.0647107369924282,1.0715836162801904,1.0508216248317612,1.0612565021243408,16.62166908102317,-0.0068728522336769515
2006-10-25 16:00:00,1.0681530811834012,1.075002423028976,1.0612565021243408,1.0715836162801904,16.668128814713903,0.01038062283737018
2006-10-26 16:00:00,1.075002423028976,1.0818051703517284,1.0647107369924282,1.0784095813505903,16.553778696781315,0.006849315068493178
2006-10-27 16:00:00,1.0715836162801904,1.0784095813505903,1.0508216248317612,1.0543120297715298,16.872141062958995,-0.023809523809523725
2006-10-30 16:00:00,1.0508216248317612,1.0612565021243408,1.0438040521731147,1.0543120297715298,16.697838327337085,0.0
2006-10-31 16:00:00,1.0681530811834012,1.0715836162801904,1.0543120297715298,1.0647107369924282,16.701218847665302,0.010452961672473782
2006-11-01 16:00:00,1.0647107369924282,1.0681530811834012,1.0296194171811581,1.0402767116551463,16.90045907184262,-0.024137931034482696
2006-11-02 16:00:00,1.0367368849500223,1.0402767116551463,1.0296194171811581,1.0367368849500223,16.62655900676509,-0.0035335689045937757
