date,Open,High,Low,Close,Volume,pct_chg
2006-05-12 16:00:00,2.498973906999436,2.5087859235779435,2.481567748522486,2.4865719291070616,14.479347870296033,-0.019575856443719397
2006-05-15 16:00:00,2.4915511925066687,2.5006159434931803,2.462149662665384,2.4672517145492794,14.437636382481456,-0.019134775374376023
2006-05-16 16:00:00,2.4714836294558595,2.516889695641051,2.4714836294558595,2.511223958105374,14.736382778772024,0.04495335029686176
2006-05-17 16:00:00,2.4948569806411682,2.495681722955959,2.444084655267745,2.4475508632442313,14.769441909146828,-0.06168831168831168
2006-05-18 16:00:00,2.4570214462984645,2.464703942470481,2.3389170222414357,2.3664984187376983,15.394918655247663,-0.0778546712802769
2006-05-19 16:00:00,2.3664984187376983,2.413231613081109,2.3617969526258915,2.3997118037247684,14.952204449707594,0.03377110694183849
2006-05-22 16:00:00,2.388762789235098,2.388762789235098,2.305580601973844,2.3485140248824456,15.180734233141346,-0.04990925589836648
2006-05-23 16:00:00,2.3664984187376983,2.3804716316511167,2.295560478057081,2.309560706730471,15.049012649533084,-0.038204393505253176
2006-05-24 16:00:00,2.316487998163037,2.322387720290225,2.209372711271867,2.259677591982769,15.267866732547644,-0.04865938430983119
2006-05-25 16:00:00,2.2710944259026746,2.3145136638593193,2.25758772706331,2.3115448343655176,14.82963700506442,0.05323590814196244
2006-05-26 16:00:00,2.3115448343655176,2.3749057545736716,2.3085671646715933,2.3646204839134985,14.973902248606045,0.05450941526263642
2006-05-30 16:00:00,2.3942522815198695,2.39698576841553,2.3194422100604686,2.3233676321765744,15.043312870806082,-0.04041353383458646
2006-05-31 16:00:00,2.3243465847755584,2.3398808777377424,2.298577071596507,2.3174737054877963,14.971393457881671,-0.00587659157688547
2006-06-01 16:00:00,2.322387720290225,2.325324579963535,2.2905125117597764,2.306577114263583,14.735153265685138,-0.010837438423645485
2006-06-02 16:00:00,2.325324579963535,2.3664984187376983,2.2945529212967815,2.303584593327129,14.607418322468291,-0.0029880478087648266
2006-06-05 16:00:00,2.309560706730471,2.34660197841082,2.2648832258100344,2.272125885509337,14.845918949537552,-0.03096903096903103
2006-06-06 16:00:00,2.2731562823032334,2.28949985344539,2.225704048658088,2.2375130962503307,14.698254020225033,-0.03402061855670102
2006-06-07 16:00:00,2.2364452904895007,2.263844264677615,2.199444334074532,2.2082744135228043,14.884106839888787,-0.028815368196371316
2006-06-08 16:00:00,2.188295946591918,2.214846178686039,2.150598735996164,2.186051276738094,14.82906047818199,-0.0219780219780219
2006-06-09 16:00:00,2.196112848483529,2.2332350148592526,2.189416394888408,2.2126603854660587,14.819795317202333,0.026966292134831482
2006-06-12 16:00:00,2.2126603854660587,2.231089091288976,2.131796772013764,2.131796772013764,14.601306197271722,-0.07768052516411383
2006-06-13 16:00:00,2.125847914493992,2.166765369851511,2.075684492802124,2.0906287310704004,15.152994067200744,-0.04033214709371291
2006-06-14 16:00:00,2.1016921506146558,2.155244505095337,2.1016921506146558,2.125847914493992,14.927158182935893,0.03584672435105074
2006-06-15 16:00:00,2.149433913499871,2.21046980408624,2.149433913499871,2.2027647577118348,14.76550102114975,0.07995226730310256
2006-06-16 16:00:00,2.203869120054888,2.2192034840549946,2.162172939277301,2.190535589185423,14.740511247786689,-0.012154696132596787
2006-06-19 16:00:00,2.196112848483529,2.201659174404085,2.1412419425852827,2.152924318439639,14.35510846115158,-0.03691275167785235
2006-06-20 16:00:00,2.157559320943788,2.194999882314108,2.1400661634962708,2.178155014615869,14.239112200323735,0.025551684088269466
2006-06-21 16:00:00,2.1849270495258133,2.2502386126218363,2.163323025660538,2.2202898502672155,15.026298486485521,0.04303510758776907
2006-06-22 16:00:00,2.2321626286975,2.2332350148592526,2.203869120054888,2.2192034840549946,14.254822349576223,-0.0010857763300762269
2006-06-23 16:00:00,2.2202898502672155,2.2202898502672155,2.194999882314108,2.201659174404085,14.522936312765719,-0.017391304347826098
2006-06-26 16:00:00,2.2082744135228043,2.2428350885882717,2.199444334074532,2.2396452932201716,14.37246681247379,0.03871681415929218
2006-06-27 16:00:00,2.2375130962503307,2.2617630984737906,2.1770218700187,2.1838015570040787,14.827493941945443,-0.054313099041533475
2006-06-28 16:00:00,2.190535589185423,2.206074192613202,2.1377104498038118,2.1656192379208883,14.877673915207172,-0.018018018018018056
2006-06-29 16:00:00,2.1972245773362196,2.247072383063787,2.187174241482718,2.2428350885882717,14.907415066358707,0.08027522935779818
2006-06-30 16:00:00,2.254444717666111,2.299580583973747,2.2027647577118348,2.299580583973747,15.641386228051449,0.0583864118895967
2006-07-03 16:00:00,2.2874714551839976,2.2935443483418965,2.2491843162669305,2.285438934159075,14.25337444470568,-0.014042126379137487
2006-07-05 16:00:00,2.2710944259026746,2.302585092994046,2.2502386126218363,2.2945529212967815,14.79976232249608,0.00915564598168861
2006-07-06 16:00:00,2.299580583973747,2.301584592660462,2.262804222982201,2.2731562823032334,14.425220693265995,-0.02116935483870963
2006-07-07 16:00:00,2.2669579153508947,2.2679936482244267,2.234306252240751,2.238579763018133,14.317936603837932,-0.033985581874356297
2006-07-10 16:00:00,2.2438960966453663,2.263844264677615,2.238579763018133,2.2460147415056513,13.76894606514981,0.00746268656716409
2006-07-11 16:00:00,2.2438960966453663,2.2669579153508947,2.2235418856535927,2.2617630984737906,14.952905964054617,0.015873015873015817
2006-07-12 16:00:00,2.265921108622454,2.285438934159075,2.238579763018133,2.2428350885882717,14.691244676768068,-0.018749999999999933
2006-07-13 16:00:00,2.2300144001592104,2.2332350148592526,2.182674796321488,2.187174241482718,14.592061407219953,-0.05414012738853502
2006-07-14 16:00:00,2.1838015570040787,2.194999882314108,2.150598735996164,2.169053700369523,14.56701249201998,-0.017957351290684653
2006-07-17 16:00:00,2.157559320943788,2.190535589185423,2.157559320943788,2.169053700369523,13.90576068453774,0.0
2006-07-18 16:00:00,2.1656192379208883,2.1849270495258133,2.1329823086078656,2.1656192379208883,13.92869726890768,-0.0034285714285713365
2006-07-19 16:00:00,2.1815467646169897,2.2321626286975,2.169053700369523,2.2192034840549946,14.636346659601642,0.05504587155963292
2006-07-20 16:00:00,2.269028309465203,2.285438934159075,2.2159372862683733,2.2202898502672155,15.01789199673946,0.0010869565217392907
2006-07-21 16:00:00,2.2213750375685026,2.2332350148592526,2.1838015570040787,2.1972245773362196,14.248979214225635,-0.022801302931596212
2006-07-24 16:00:00,2.199444334074532,2.2491843162669305,2.199444334074532,2.2300144001592104,14.210438342973026,0.03333333333333344
2006-07-25 16:00:00,2.2267833795777636,2.2396452932201716,2.2027647577118348,2.231089091288976,14.282218763260213,0.0010752688172042113
2006-07-26 16:00:00,2.2289385528257473,2.231089091288976,2.2049722641270453,2.222459048514761,14.02418270174264,-0.008592910848549962
2006-07-27 16:00:00,2.2278615467981093,2.2491843162669305,2.222459048514761,2.2364452904895007,14.372537855790764,0.014084507042253502
2006-07-28 16:00:00,2.238579763018133,2.269028309465203,2.231089091288976,2.2648832258100344,14.429134978987554,0.028846153846153966
2006-07-31 16:00:00,2.2512917986064953,2.252343876557299,2.2082744135228043,2.2213750375685026,14.49452838771835,-0.04257528556593981
2006-08-01 16:00:00,2.2126603854660587,2.2126603854660587,2.1598687907924505,2.167910189667444,14.972280113304558,-0.05206073752711504
2006-08-02 16:00:00,2.180417459019838,2.188295946591918,2.1587147225743437,2.174751721484161,14.772433698388399,0.006864988558352492
2006-08-03 16:00:00,2.1540850846756014,2.1815467646169897,2.151762203259462,2.175887439948088,14.367589443241542,0.001136363636363713
2006-08-04 16:00:00,2.2213750375685026,2.222459048514761,2.1849270495258133,2.1938856760707046,14.372372844205202,0.018161180476730987
2006-08-07 16:00:00,2.188295946591918,2.2027647577118348,2.1770218700187,2.1972245773362196,13.786521403442654,0.0033444816053511683
2006-08-08 16:00:00,2.2027647577118348,2.206074192613202,2.175887439948088,2.1770218700187,14.125684286091396,-0.020000000000000018
2006-08-09 16:00:00,2.1815467646169897,2.2202898502672155,2.1815467646169897,2.189416394888408,14.285424183159767,0.012471655328798015
2006-08-10 16:00:00,2.1938856760707046,2.21046980408624,2.169053700369523,2.1972245773362196,14.09150990232897,0.007838745800671898
2006-08-11 16:00:00,2.1938856760707046,2.203869120054888,2.178155014615869,2.186051276738094,13.588783092093653,-0.011111111111111072
2006-08-14 16:00:00,2.1972245773362196,2.214846178686039,2.190535589185423,2.201659174404085,14.173548572500048,0.015730337078651457
2006-08-15 16:00:00,2.2181159363675955,2.2648832258100344,2.209372711271867,2.256541154492639,14.760408571566714,0.056415929203539994
2006-08-16 16:00:00,2.269028309465203,2.281361456542419,2.2353763433005955,2.277267285009756,14.703352019838274,0.020942408376963373
2006-08-17 16:00:00,2.2762411176544437,2.318458442150336,2.269028309465203,2.298577071596507,14.944480035580044,0.02153846153846173
2006-08-18 16:00:00,2.303584593327129,2.3045830956567186,2.262804222982201,2.2844211223663744,14.20848396868118,-0.014056224899598457
2006-08-21 16:00:00,2.277267285009756,2.277267285009756,2.2428350885882717,2.2428350885882717,13.898417774396991,-0.04073319755600813
2006-08-22 16:00:00,2.2428350885882717,2.25758772706331,2.2396452932201716,2.2428350885882717,13.886533633857558,0.0
2006-08-23 16:00:00,2.2710944259026746,2.2710944259026746,2.2289385528257473,2.2300144001592104,13.96668108726522,-0.0127388535031846
2006-08-24 16:00:00,2.231089091288976,2.238579763018133,2.2049722641270453,2.21046980408624,14.190767286234374,-0.01935483870967758
2006-08-25 16:00:00,2.2082744135228043,2.211565694606877,2.1849270495258133,2.196112848483529,14.62917880014189,-0.01425438596491213
2006-08-28 16:00:00,2.191653532286764,2.21375387928743,2.186051276738094,2.191653532286764,14.27858712541992,-0.00444938820912133
2006-08-29 16:00:00,2.188295946591918,2.201659174404085,2.178155014615869,2.1972245773362196,14.154222427591264,0.005586592178770999
2006-08-30 16:00:00,2.214846178686039,2.224623551524334,2.201659174404085,2.214846178686039,14.263243654639215,0.017777777777777892
2006-08-31 16:00:00,2.2159372862683733,2.263844264677615,2.21046980408624,2.2512917986064953,14.795682720139094,0.037117903930131035
2006-09-01 16:00:00,2.2460147415056513,2.269028309465203,2.2332350148592526,2.244955980157409,13.953265269808096,-0.006315789473684275
2006-09-05 16:00:00,2.2332350148592526,2.2396452932201716,2.2159372862683733,2.2332350148592526,14.319413072215468,-0.01165254237288127
2006-09-06 16:00:00,2.2321626286975,2.244955980157409,2.2267833795777636,2.2353763433005955,14.647365647340255,0.002143622722400762
2006-09-07 16:00:00,2.225704048658088,2.269028309465203,2.214846178686039,2.2617630984737906,15.036552551263076,0.02673796791443861
2006-09-08 16:00:00,2.277267285009756,2.2935443483418965,2.263844264677615,2.2752138961979136,14.766346474338059,0.013541666666666785
2006-09-11 16:00:00,2.2710944259026746,2.2741856184723477,2.238579763018133,2.2428350885882717,14.268800284887865,-0.031860226104830525
2006-09-12 16:00:00,2.2375130962503307,2.2648832258100344,2.2332350148592526,2.254444717666111,14.395128393086319,0.011677282377919207
2006-09-13 16:00:00,2.252343876557299,2.2874714551839976,2.244955980157409,2.2823823856765264,14.810158023209533,0.02833158447009465
2006-09-14 16:00:00,2.2823823856765264,2.285438934159075,2.262804222982201,2.2669579153508947,14.181948587504104,-0.015306122448979664
2006-09-15 16:00:00,2.2710944259026746,2.295560478057081,2.2679936482244267,2.280339484046726,14.622725436408434,0.013471502590673534
2006-09-18 16:00:00,2.2793164660546914,2.337952236831337,2.2793164660546914,2.330200260027019,15.074974453586789,0.05112474437627812
2006-09-19 16:00:00,2.3398808777377424,2.363680192353857,2.3145136638593193,2.3513752571634776,15.292799207906091,0.021400778210116878
2006-09-20 16:00:00,2.3664984187376983,2.382320061012899,2.331172549845958,2.337952236831337,14.826782688327373,-0.01333333333333342
2006-09-21 16:00:00,2.347558458636777,2.363680192353857,2.321406847234633,2.329227023940467,14.462237289360992,-0.008687258687258725
2006-09-22 16:00:00,2.329227023940467,2.349468678892896,2.307572634505085,2.343727036325221,14.29171740739465,0.014605647517039966
2006-09-25 16:00:00,2.3532782073095637,2.3589654264301534,2.316487998163037,2.3243465847755584,14.417315177301251,-0.019193857965451033
2006-09-26 16:00:00,2.33214389523559,2.3485140248824456,2.322387720290225,2.3456445824544927,14.368655167200238,0.02152641878669259
2006-09-27 16:00:00,2.341805806147327,2.344686269012681,2.321406847234633,2.3263016196113617,14.471658635766069,-0.019157088122605304
2006-09-28 16:00:00,2.3263016196113617,2.3427668826268775,2.305580601973844,2.3194422100604686,14.208305065304392,-0.0068359375
2006-09-29 16:00:00,2.3204250111223765,2.3350522831315472,2.306577114263583,2.3105532626432224,14.471532548228462,-0.008849557522123908
2006-10-02 16:00:00,2.3115448343655176,2.3135250330323798,2.2648832258100344,2.2793164660546914,14.646682520736082,-0.030753968253968256
2006-10-03 16:00:00,2.2874714551839976,2.306577114263583,2.2752138961979136,2.285438934159075,14.405523631467283,0.0061412487205732
2006-10-04 16:00:00,2.2823823856765264,2.329227023940467,2.2741856184723477,2.327277705584417,14.752593623292288,0.042726347914547214
2006-10-05 16:00:00,2.3282528397426234,2.365559892155434,2.3194422100604686,2.3589654264301534,14.989189192732386,0.03219512195121954
2006-10-06 16:00:00,2.3580197998821464,2.373043556642607,2.343727036325221,2.3608540011180215,14.514883816215166,0.001890359168241984
2006-10-09 16:00:00,2.3513752571634776,2.387844936944869,2.3485140248824456,2.382320061012899,14.448185605080841,0.02169811320754711
2006-10-10 16:00:00,2.3988039507345884,2.427454075039915,2.3767644911682972,2.4159137783010487,15.3869175771286,0.03416435826408115
2006-10-11 16:00:00,2.4096441652874536,2.427454075039915,2.395164274287139,2.4042387467205457,14.68874596996929,-0.011607142857142816
2006-10-12 16:00:00,2.4078456036515385,2.454447442303292,2.4078456036515385,2.448415541205585,15.134446692979031,0.04516711833785014
2006-10-13 16:00:00,2.444084655267745,2.4790562361098245,2.4344901638739844,2.4561641809223462,15.067570136281619,0.007778738115816752
2006-10-16 16:00:00,2.4518667957098,2.468946630209271,2.4397349311412793,2.444084655267745,14.270446233635608,-0.012006861063464935
2006-10-17 16:00:00,2.4655539212721855,2.4782176616372036,2.4388627112865935,2.4570214462984645,14.781243051196107,0.01302083333333326
2006-10-18 16:00:00,2.4655539212721855,2.481567748522486,2.446685436967803,2.4570214462984645,14.587706413849723,0.0
2006-10-19 16:00:00,2.4874035299865875,2.5006159434931803,2.4672517145492794,2.4907230351094403,15.223893412189437,0.03427592116538136
2006-10-20 16:00:00,2.4948569806411682,2.495681722955959,2.4714836294558595,2.4915511925066687,14.750713324596346,0.0008285004142500885
2006-10-23 16:00:00,2.503891949699081,2.5160822672564502,2.495681722955959,2.510411940196362,14.805078888756274,0.019039735099337873
2006-10-24 16:00:00,2.50715725872282,2.5273273656719524,2.505525936990736,2.5249283241374862,14.681127172142475,0.01462225832656383
2006-10-25 16:00:00,2.522523513359307,2.5273273656719524,2.50470927708418,2.512035317176253,14.330937379963633,-0.012810248198558805
2006-10-26 16:00:00,2.512035317176253,2.5217206229107165,2.4782176616372036,2.5201129055226197,14.65148497807204,0.008110300081102917
2006-10-27 16:00:00,2.5079719227189963,2.5257286443082556,2.498973906999436,2.50470927708418,14.263155458367944,-0.01528559935639573
2006-10-30 16:00:00,2.501435951739211,2.505525936990736,2.485739636091892,2.4915511925066687,14.4787324091198,-0.013071895424836666
2006-10-31 16:00:00,2.492378664626701,2.498151876538021,2.4655539212721855,2.477378383367209,14.492509047464827,-0.01407284768211925
2006-11-01 16:00:00,2.477378383367209,2.5152741864043966,2.4630018143999504,2.4655539212721855,14.502630108808921,-0.011754827875734675
2006-11-02 16:00:00,2.4612967841488667,2.4765384001174837,2.435366204227864,2.47232786758114,14.611487755168353,0.00679694137638065
2006-11-03 16:00:00,2.4790562361098245,2.4948569806411682,2.454447442303292,2.4807312783775197,14.402901589058102,0.00843881856540074
2006-11-06 16:00:00,2.462149662665384,2.517696472610991,2.4612967841488667,2.509599262378372,14.670505717985352,0.029288702928870425
2006-11-07 16:00:00,2.509599262378372,2.5289235352047745,2.4865719291070616,2.4948569806411682,14.167309734644993,-0.014634146341463539
2006-11-08 16:00:00,2.4840729690394228,2.502255288122613,2.468099531471619,2.4932054526026954,13.745159979495897,-0.0016501650165016146
2006-11-09 16:00:00,2.4948569806411682,2.506341930508065,2.4840729690394228,2.4849066497880004,14.24483801539044,-0.008264462809917328
