date,Open,High,Low,Close,Volume,pct_chg
2008-04-08 16:00:00,0.06952279941993605,0.03901650859732516,0.06664867932253414,0.05121040398110442,,-0.4002113570904634
2008-04-09 16:00:00,0.0523640089938342,0.03246646255353975,0.02763319540024528,0.010544209318120718,,-0.6224028188648988
2008-04-10 16:00:00,0.015063891608338379,0.028210782920571446,0.028146075001101202,0.03284621290705104,,0.31077395577496353
2008-04-11 16:00:00,0.02467428710450302,-0.006056689602283631,-0.041092671114510405,-0.06916889261855204,,-1.5344915562823846
2008-04-14 16:00:00,-0.0702513818192947,-0.08872789221141758,-0.059592971002544154,-0.08576658835882868,,-0.27275913947656233
2008-04-15 16:00:00,-0.07201881087606059,-0.08103066296222361,-0.06622377155647378,-0.06328057483929596,,0.3201150884817096
2008-04-16 16:00:00,-0.05250344837427145,0.021734748696489756,-0.019808167678970586,0.04815583913311586,,1.6636249453692193
2008-04-17 16:00:00,0.04452104255443545,0.03324358666042885,0.05430293464477725,0.05128400795334505,,0.024779575169272643
2008-04-18 16:00:00,0.06525151253275167,0.13426972055610387,0.09734818685950965,0.14244252757344547,,1.325566218704281
2008-04-21 16:00:00,0.1341812457466189,0.11328736967007894,0.1348983004936379,0.13449329857145098,,-0.13684603784166885
2008-04-22 16:00:00,0.1294312801565609,0.09922512392635886,0.10042546446464766,0.08948446954626604,,-0.6757319249622958
2008-04-23 16:00:00,0.09986366489441607,0.10455397494503116,0.1092176861936146,0.1041684620082847,,0.19387308946203285
2008-04-24 16:00:00,0.10766980989513139,0.1410047961491486,0.1050047466151511,0.13688542766927306,,0.4569468945513021
2008-04-25 16:00:00,0.13477038876554118,0.14581556442989482,0.13856172621404067,0.17008081914982634,,0.4608357135889156
2008-04-28 16:00:00,0.1718863989576232,0.16017385745243062,0.19193783896030858,0.16467092719013518,,-0.09956919208770623
2008-04-29 16:00:00,0.1632333608672067,0.13834037063981203,0.1621908221106386,0.14468744872678715,,-0.31025218229493773
2008-04-30 16:00:00,0.1470687492855364,0.16635384439769657,0.15328869761005967,0.12499838615240079,,-0.3071083549714405
2008-05-01 16:00:00,0.1277374939771602,0.18622601798816482,0.1488925867455762,0.21240310318822586,,1.2514258039627502
2008-05-02 16:00:00,0.21312641028215928,0.2328164584917008,0.23417713751655228,0.2291848088591049,,0.21880434876045926
2008-05-05 16:00:00,0.23588205938801868,0.20620920930818784,0.22692355459015476,0.2055947357559619,,-0.3581440061568522
2008-05-06 16:00:00,0.20001797811114544,0.2275616192927314,0.20029044960282677,0.24523047480757598,,0.5467712278928109
2008-05-07 16:00:00,0.2437986687047826,0.22175169144598406,0.17852970082363503,0.15068617246440333,,-1.3666325994833266
2008-05-08 16:00:00,0.15837293096110092,0.1581385324105757,0.17204543729852223,0.16949198737190133,,0.25102781937492896
2008-05-09 16:00:00,0.1606190387207413,0.13056912957091435,0.15270254949479492,0.13489812041877444,,-0.5209162291051201
2008-05-12 16:00:00,0.14036724744529955,0.16446654299524996,0.16035910925043723,0.1912051591829058,,0.7969526057670531
2008-05-13 16:00:00,0.19559940546923155,0.17275586680207455,0.19721317199768876,0.18921785193240714,,-0.050044610054275254
2008-05-14 16:00:00,0.2002020853045592,0.22415707558635758,0.23161273951227102,0.20990056813204283,,0.2759881982539652
2008-05-15 16:00:00,0.2101806951875489,0.23833033905963324,0.2364850957204064,0.26477232943748025,,0.7645518695197847
2008-05-16 16:00:00,0.2673643894616606,0.24499140283297424,0.26348454327977433,0.271323082966902,,0.07138140668261551
2008-05-19 16:00:00,0.2724825694385445,0.29835392483940765,0.290886967668387,0.2760337371903072,,0.04521508468943016
2008-05-20 16:00:00,0.26957367578261754,0.24006961682267242,0.24421492399045586,0.22734470955308753,,-0.7101479989465128
2008-05-21 16:00:00,0.23116891523664324,0.21934630730561136,0.17003055315230003,0.14384100304601907,,-1.213634271559412
2008-05-22 16:00:00,0.1456327131769138,0.14600059397915413,0.17512271490366024,0.15723692599382508,,0.17289654258653708
2008-05-23 16:00:00,0.15067725027643336,0.12057753391090242,0.11515243586066667,0.08944766756014573,,-1.0025057175723473
2008-05-27 16:00:00,0.09091605529453885,0.10192655534554729,0.11225832954154863,0.12411513848551241,,0.4869429123311948
2008-05-28 16:00:00,0.12983631598206938,0.11706197247497219,0.1309051664583992,0.14431942886558316,,0.27281793334476706
2008-05-29 16:00:00,0.14441760570038756,0.17282987862177826,0.16911469672219934,0.1716265025668812,,0.37470567967620266
2008-05-30 16:00:00,0.17335925650492756,0.16594677938932612,0.20388060680882153,0.1794285236243953,,0.09111962990373183
2008-06-02 16:00:00,0.1779987577789378,0.1480359190210082,0.12954969894184973,0.12529280204136414,,-0.8015411317332469
2008-06-03 16:00:00,0.1293944587178783,0.12387105988772064,0.10145122366636034,0.09577760917284558,,-0.4512871408320667
2008-06-04 16:00:00,0.09198387701633473,0.10570115815044055,0.10738597333341322,0.09412151979742979,,-0.045730945996241903
2008-06-05 16:00:00,0.09647609253561464,0.1644295370853981,0.12841403696852507,0.19293485253056222,,1.4263394789757038
2008-06-06 16:00:00,0.17961890108097336,0.1496641790544918,0.06401101280384489,0.03332463872661596,,-2.3153614831618468
2008-06-09 16:00:00,0.03516839712904977,0.040755786360364345,0.030234227661731373,0.03729925322761321,,0.03746926579833391
2008-06-10 16:00:00,0.02835643097276515,0.02658252288708785,0.03404419041095011,0.025080993835658105,,-0.20252562608774394
2008-06-11 16:00:00,0.02139717906174935,-0.009350215579102688,-0.02548647754559469,-0.05937956431053933,,-1.2760803104958587
2008-06-12 16:00:00,-0.057069306770916525,-0.024374614978972007,-0.03966393508355379,-0.04326029438982761,,0.22208211651513954
2008-06-13 16:00:00,-0.03486597924529596,0.0015295219173547519,-0.0022603584782415133,0.030932509628793042,,1.0958862514122476
2008-06-16 16:00:00,0.027877752269890674,0.018404216809818838,0.035326389413090735,0.03133733147611733,,-0.015467510088083428
2008-06-17 16:00:00,0.03472653986485871,0.02580539878019791,0.030527301719363326,-0.002557297740722755,,-0.5243271507304267
2008-06-18 16:00:00,-0.006218899950216655,-0.037104647968024214,-0.033069768786828165,-0.050841503530618976,,-0.7426913867430355
2008-06-19 16:00:00,-0.05298212707714509,-0.044246788569439414,-0.04369370337599649,-0.032366906498204645,,0.2571861167806481
2008-06-20 16:00:00,-0.03777487290122291,-0.06881871271109831,-0.10245505193125658,-0.12400385193786916,,-1.3985044872665968
2008-06-23 16:00:00,-0.11325882220059666,-0.13261690129576595,-0.09934114006891456,-0.12374623803502696,,-0.017529534709094463
2008-06-24 16:00:00,-0.12537307552717894,-0.12432757748894135,-0.13637837410218606,-0.13739977488567598,,-0.2305111466072167
2008-06-25 16:00:00,-0.1352780425328043,-0.08976405768727139,-0.10216197787362462,-0.10913584954524895,,0.41247177589775774
2008-06-26 16:00:00,-0.12883429076334554,-0.1603343277748356,-0.21715691123706668,-0.2520011596644373,,-2.2021904176875364
2008-06-27 16:00:00,-0.24920357381683492,-0.26010226073554565,-0.25712488584666104,-0.26955570704384296,,-0.2975355985925675
2008-06-30 16:00:00,-0.269602650847007,-0.2572528056769498,-0.24540192354137208,-0.26359378529234706,,0.07263281140991844
2008-07-01 16:00:00,-0.27464718794652576,-0.27586677833245304,-0.29852159648721205,-0.2455240101072562,,0.26338966186749874
2008-07-02 16:00:00,-0.2410292144292929,-0.24996264143612631,-0.2963968095693787,-0.33160385564274913,,-1.373306102189796
2008-07-03 16:00:00,-0.3252030232577649,-0.32615780982117853,-0.3259240208758247,-0.32652518155814075,,0.05976247527193027
2008-07-07 16:00:00,-0.32542395188986045,-0.31701735008776033,-0.37098415723677847,-0.3654984848595892,,-0.6441930920660673
2008-07-08 16:00:00,-0.36614846307284027,-0.31620322007101853,-0.36482960202650244,-0.2867790365481658,,1.246949507597112
2008-07-09 16:00:00,-0.2868350841504732,-0.3043983348282645,-0.35834533850138967,-0.39354159828329355,,-1.71287207825252
2008-07-10 16:00:00,-0.39041379116468744,-0.37737398905620145,-0.3871032304065509,-0.3615238703585911,,0.4975930671128262
2008-07-11 16:00:00,-0.3778576805739133,-0.378743207720722,-0.4289029178763467,-0.4126786310658743,,-0.8450312324716243
2008-07-14 16:00:00,-0.403816794845162,-0.3938046130304432,-0.4298554085636514,-0.4538600535345433,,-0.6919021653456033
2008-07-15 16:00:00,-0.4582388812180762,-0.464707936306675,-0.5181439684253575,-0.503137912949688,,-0.8310196330824297
2008-07-16 16:00:00,-0.5030873935335084,-0.4228172463543297,-0.47813935955855913,-0.3910758652132308,,1.8397923224869908
2008-07-17 16:00:00,-0.3865107186643298,-0.36009222915536687,-0.3691890786337811,-0.33602009397719096,,0.8706023991075955
2008-07-18 16:00:00,-0.3426563851933275,-0.36038827643418175,-0.33196867331448965,-0.334695222476858,,-0.0002615830763845038
2008-07-21 16:00:00,-0.3294006672675841,-0.34099717967178855,-0.31771794726212255,-0.3371977575330419,,-0.06153000694545855
2008-07-22 16:00:00,-0.3468540292031467,-0.3041762993691525,-0.3415668487019444,-0.2746343811284513,,0.9804706637102396
2008-07-23 16:00:00,-0.2666201143137149,-0.2532931733227964,-0.24232464593623407,-0.2555341503319908,,0.28034180435291606
2008-07-24 16:00:00,-0.2506027884867741,-0.2827128716550534,-0.33262808994416154,-0.36465203917882116,,-1.7387399772513974
2008-07-25 16:00:00,-0.3599992828128422,-0.3578348686544008,-0.3321884788577136,-0.34544140242399973,,0.2880144246659818
2008-07-28 16:00:00,-0.34435017137272816,-0.36830754114248776,-0.3958588178783139,-0.43152124795949265,,-1.4024867453994472
2008-07-29 16:00:00,-0.4230744072761722,-0.35679870317854784,-0.3884953321803036,-0.32542112197453055,,1.7129873077401419
2008-07-30 16:00:00,-0.31945887882327617,-0.2786052156614933,-0.28540653240817043,-0.2479161392050791,,1.2166142366917088
2008-07-31 16:00:00,-0.2574147546430596,-0.27638486107037913,-0.28009456511358627,-0.3100378917762251,,-0.997552416869745
2008-08-01 16:00:00,-0.3014163738687914,-0.32982139489651624,-0.32196752109779003,-0.3360568959633113,,-0.4357384765892371
2008-08-04 16:00:00,-0.3355130260888987,-0.3668273047484116,-0.34761150114060935,-0.3776431402793037,,-0.6873084360170665
2008-08-05 16:00:00,-0.3549915671520061,-0.27656989061963844,-0.3214912757541373,-0.24563441606561714,,2.111230993059352
2008-08-06 16:00:00,-0.24776753770821233,-0.25144287783020164,-0.24327713662353875,-0.2297727600477476,,0.22762975000222677
2008-08-07 16:00:00,-0.2384885351601918,-0.2705379273137799,-0.2862491203238631,-0.31485895195799124,,-1.353265208446082
2008-08-08 16:00:00,-0.3129414841764523,-0.22857322554173087,-0.2942353883943414,-0.20353294394394036,,1.752850264802778
2008-08-11 16:00:00,-0.20936277716223803,-0.1719541834683303,-0.18689701478653994,-0.1704111564356277,,0.4941055842310729
2008-08-12 16:00:00,-0.1711789452483601,-0.2028911241045153,-0.2080349811932638,-0.2283006806029342,,-0.9163790267706021
2008-08-13 16:00:00,-0.23064556872079306,-0.2452258849750838,-0.24752671045920624,-0.2421382273841848,,-0.23799557051784584
2008-08-14 16:00:00,-0.2546899681805455,-0.2224672504161678,-0.23924736833109606,-0.21600881723873766,,0.3885792442953891
2008-08-15 16:00:00,-0.21146159916714805,-0.2146219975275664,-0.18836238507470138,-0.19661417055331465,,0.2812181226926038
2008-08-18 16:00:00,-0.19566520197230278,-0.22039491946446188,-0.24880890946134687,-0.26874606334919604,,-1.1426652480977049
2008-08-19 16:00:00,-0.2747944737012561,-0.3070257544277484,-0.29057196267393864,-0.31257722881852923,,-0.713212991513808
2008-08-20 16:00:00,-0.3090752331147772,-0.31013425085530816,-0.29712949471345945,-0.2836876697140569,,0.43874522269110605
2008-08-21 16:00:00,-0.2953408364861594,-0.2894479472480981,-0.28284213440388833,-0.27198463812778617,,0.16381059307353363
2008-08-22 16:00:00,-0.2713332584650903,-0.24618803863123304,-0.23752555824250665,-0.21869536222552308,,0.8201114961297896
2008-08-25 16:00:00,-0.22390724544187363,-0.25588358701242925,-0.2841243334060298,-0.31202519902672454,,-1.4788941137844425
2008-08-26 16:00:00,-0.3102166977139382,-0.3107263454129379,-0.2902056201018979,-0.29483867150852205,,0.25228011297522024
2008-08-27 16:00:00,-0.2945307648351416,-0.2759407901521568,-0.2652210566887513,-0.25748465559636907,,0.5713307420709319
2008-08-28 16:00:00,-0.24850396648186493,-0.21810055305364393,-0.2148123187760094,-0.1874872779954684,,1.0805804090182796
2008-08-29 16:00:00,-0.20174073935493564,-0.2298684323865469,-0.21865891578243213,-0.253178823220289,,-1.0406119750760419
2008-09-02 16:00:00,-0.23362810525408603,-0.20936715832859698,-0.25727142287547705,-0.2724998659334714,,-0.32539119058799837
2008-09-03 16:00:00,-0.27494175945598726,-0.2924084200362504,-0.280863884514871,-0.2820683823247614,,-0.17260379341884322
2008-09-04 16:00:00,-0.29265287146232793,-0.3249736207059181,-0.40150049348773403,-0.42246795937388704,,-2.2435373300154464
2008-09-05 16:00:00,-0.4347468033385634,-0.42437149456810874,-0.4586499347260167,-0.4023004709799366,,0.3075564156848095
2008-09-08 16:00:00,-0.3747646797245734,-0.3156111255133887,-0.34915013994317873,-0.3085290103452914,,1.5016483109685435
2008-09-09 16:00:00,-0.30671866103908907,-0.3368525177683767,-0.4319801954814847,-0.4678080062741548,,-2.5566329637954524
2008-09-10 16:00:00,-0.4557718448263403,-0.4282201091927057,-0.44264076432785704,-0.44009611072553334,,0.43519137178832995
2008-09-11 16:00:00,-0.45010134326921675,-0.40627560465053236,-0.4784690678733959,-0.3774959323348224,,1.0038116154134233
2008-09-12 16:00:00,-0.38809404052768187,-0.3868104960684354,-0.3979103362817392,-0.36774340601293004,,0.13608084848233934
2008-09-15 16:00:00,-0.3695360354316409,-0.4022419604766752,-0.5485137676474963,-0.5848751241229797,,-3.5218688233477033
2008-09-16 16:00:00,-0.6000750630235335,-0.5386087382809102,-0.634311198019329,-0.5079589731314541,,1.279834934771339
2008-09-17 16:00:00,-0.5189574336057189,-0.5524119426556672,-0.6834011026727255,-0.7185031357259608,,-3.5222284817650253
2008-09-18 16:00:00,-0.7150684160293601,-0.5543362499679657,-0.7653885702953396,-0.5340515812907801,,3.19716336549578
2008-09-19 16:00:00,-0.5087578950906329,-0.352135958537209,-0.47374324869407647,-0.35530433470425304,,2.9680530891270682
2008-09-22 16:00:00,-0.35315049521787506,-0.3857743305925825,-0.5002298166525876,-0.5319170660958003,,-2.860991894177144
2008-09-23 16:00:00,-0.5290096863660745,-0.5124085541057677,-0.5677833869368146,-0.6013624139048954,,-1.1823811409758302
2008-09-24 16:00:00,-0.5983076339667677,-0.6002605840941673,-0.5924382420351253,-0.6100108806431775,,-0.16834492713611562
2008-09-25 16:00:00,-0.601695206325569,-0.5165532160091804,-0.5662081138770421,-0.5242254509966471,,1.4382492662286717
2008-09-26 16:00:00,-0.5783504142007866,-0.5336499463607557,-0.5655486972473693,-0.5091734386734253,,0.2297134371400155
2008-09-29 16:00:00,-0.5747787346485722,-0.60851290199114,-0.864594138803846,-0.9024026603693369,,-6.561543294360423
2008-09-30 16:00:00,-0.8278524827142288,-0.710353165903556,-0.7912157216241789,-0.6877734773154711,,3.8929044137005553
2008-10-01 16:00:00,-0.7133746298499594,-0.7150159105448948,-0.7363009700753415,-0.7013166082077592,,-0.2561041578187795
2008-10-02 16:00:00,-0.7386341367862372,-0.7731892008320744,-0.8437492464547549,-0.8734762992787443,,-3.013537624859268
2008-10-03 16:00:00,-0.8285520900491988,-0.7615693451385798,-0.890934169733542,-0.9288632883898669,,-1.0244889119611897
2008-10-06 16:00:00,-0.9342296190683222,-0.9697645939653431,-1.2217415122859112,-1.0846828976234175,,-2.8818791433433697
2008-10-07 16:00:00,-1.054230687734985,-1.0801902289633984,-1.268267018935026,-1.307923745429445,,-4.2837139378868345
2008-10-08 16:00:00,-1.334294550355003,-1.2601869744830176,-1.3564456760251205,-1.3494731877593171,,-0.8630620082871219
2008-10-09 16:00:00,-1.3090350434187248,-1.3164729633677505,-1.584457292862988,-1.6255616876341636,,-5.6777756913992965
2008-10-10 16:00:00,-1.857932229860561,-1.6028987056214206,-1.8257671450659176,-1.6649398127829351,,-0.8947384529036572
2008-10-13 16:00:00,-1.5833179401655713,-1.3094048345860387,-1.5428407766792127,-1.2817207313117578,,8.578065811180167
2008-10-14 16:00:00,-1.152175714630758,-1.1681532766813538,-1.353478301191594,-1.3013729919000234,,-0.41670765962147766
2008-10-15 16:00:00,-1.381536456184806,-1.4193123868461677,-1.596473329225909,-1.6332165007471957,,-6.731009568274527
2008-10-16 16:00:00,-1.614652984484482,-1.5290349095570377,-1.7429004552704073,-1.4911976363087753,,3.1352075992274786
2008-10-17 16:00:00,-1.5759904738677295,-1.392372084473988,-1.5399100361028903,-1.5128372041475395,,-0.48284891069596425
2008-10-20 16:00:00,-1.4790396258163874,-1.3848228788642014,-1.4503759114962471,-1.3477802963977814,,3.5196886225732027
2008-10-21 16:00:00,-1.407606034772102,-1.392742143572507,-1.4214348483050654,-1.459474324273036,,-2.3087122262930153
2008-10-22 16:00:00,-1.5363337844065463,-1.5730349363709413,-1.6972908050513928,-1.6739194973963,,-4.552370973896141
2008-10-23 16:00:00,-1.6523949591341687,-1.631430262117232,-1.7567115702363256,-1.6322228471219464,,0.9167560978270468
2008-10-24 16:00:00,-1.7439330556991655,-1.7145455356445891,-1.786348684314384,-1.7475602716231151,,-2.584339414923845
2008-10-27 16:00:00,-1.78108588732993,-1.7281637104700864,-1.8109669051554902,-1.8500538029682827,,-2.3803482105428575
2008-10-28 16:00:00,-1.7612023104413146,-1.5509424081893597,-1.810270854268614,-1.5129844120920208,,7.990630312231082
2008-10-29 16:00:00,-1.5161924574471524,-1.4499162742936855,-1.5185888984101465,-1.5513320816294227,,-0.8442270709783163
2008-10-30 16:00:00,-1.5166711361500265,-1.471564731557044,-1.5101630192532198,-1.4630073149405889,,1.8947734715101174
2008-10-31 16:00:00,-1.480254733292914,-1.3904847830715412,-1.4554314389904028,-1.4090556032881598,,1.1195899333819
2008-11-03 16:00:00,-1.4115091072724597,-1.4250112969633597,-1.405315775135293,-1.418072089887645,,-0.20928425462481015
2008-11-04 16:00:00,-1.351711090851883,-1.3035208949195871,-1.320580738222377,-1.2728882546428744,,3.010324565500781
2008-11-05 16:00:00,-1.3243527619106952,-1.330165150012952,-1.4292013108323192,-1.467865177108475,,-3.9333689906330314
2008-11-06 16:00:00,-1.4709389093062109,-1.5091627359665698,-1.6205420362089549,-1.6441098886388186,,-3.7541649839422475
2008-11-07 16:00:00,-1.6136588056400512,-1.586172034368364,-1.5872781306676982,-1.5480199028785915,,2.1213238740948466
2008-11-10 16:00:00,-1.5100064557484718,-1.5216707334965105,-1.5929198062771182,-1.5913726425283605,,-0.9611226521551799
2008-11-11 16:00:00,-1.6516585303605162,-1.647675856542214,-1.675017176671344,-1.6659334664081844,,-1.6582526524566181
2008-11-12 16:00:00,-1.70663293831367,-1.7460375649285522,-1.7982181836484885,-1.8376147316596054,,-3.875204911710265
2008-11-13 16:00:00,-1.8240565062725496,-1.6541518907662958,-1.910135839406793,-1.6205198155356761,,5.1183850993912134
2008-11-14 16:00:00,-1.6685595707158394,-1.6477498683619178,-1.7310309559363024,-1.760367362792996,,-3.118125006529047
2008-11-17 16:00:00,-1.7971032131568705,-1.7700173945125803,-1.8023212204553398,-1.843319039508259,,-1.9382028604451853
2008-11-18 16:00:00,-1.8516725852845155,-1.831632234415986,-1.8851879102508502,-1.8125157771255282,,0.7091415069033482
2008-11-19 16:00:00,-1.8241669705885972,-1.8359989317785095,-1.9631822438382251,-2.0058734122018334,,-4.562996989951103
2008-11-20 16:00:00,-2.0255065973051707,-2.017031842773982,-2.1780787965970507,-2.205119365057394,,-5.006140208399432
2008-11-21 16:00:00,-2.1517673105478794,-2.070061311591748,-2.1914136662193164,-2.029978713110661,,4.675402459986021
2008-11-24 16:00:00,-2.025469775866488,-1.8281536788899078,-1.9827449371851755,-1.8394180289795024,,4.784938940519515
2008-11-25 16:00:00,-1.8332618659432047,-1.8157937049993746,-1.8589577820927665,-1.8188825207243484,,0.4649969336608532
2008-11-26 16:00:00,-1.8351029378773358,-1.746444629936923,-1.835585125996597,-1.7074093047658163,,2.60205686583586
2008-11-28 16:00:00,-1.709946867795106,-1.7147305651938485,-1.689634245295751,-1.6759068046467986,,0.6946409112728521
2008-12-01 16:00:00,-1.703613580341695,-1.7430030803206966,-1.9296618984965395,-1.9704330995679389,,-6.652699192471338
2008-12-02 16:00:00,-1.9638306875117797,-1.8838845791268624,-1.9214191906256333,-1.8504586248156065,,2.944593323345881
2008-12-03 16:00:00,-1.8693468758521736,-1.8003252346812826,-1.8860304981665428,-1.7697518692536847,,1.8971659022540701
2008-12-04 16:00:00,-1.7730588136971188,-1.7911477690380124,-1.8640499438441263,-1.8636705378328111,,-2.1979678096162627
2008-12-05 16:00:00,-1.8662906964415162,-1.7770115114745886,-1.9196973805370443,-1.7501364106515394,,2.689034173060877
2008-12-08 16:00:00,-1.7253382291644415,-1.632133374404418,-1.6841391067151468,-1.626371331328811,,2.829238205425466
2008-12-09 16:00:00,-1.6378136694158505,-1.6406817395802058,-1.6743577600416717,-1.703765908139902,,-1.7382211353784003
2008-12-10 16:00:00,-1.6905051481706819,-1.6702494615518704,-1.6741013202412431,-1.6648662088106945,,0.8618089296729476
2008-12-11 16:00:00,-1.6677494990648216,-1.6837196127379601,-1.7353537982863774,-1.7592633032093854,,-2.139723016246757
2008-12-12 16:00:00,-1.7655472402058643,-1.7628752539111643,-1.7990241373069773,-1.7366668837314923,,0.5004726800962025
2008-12-15 16:00:00,-1.7313769451083914,-1.757731432441751,-1.7756881154680118,-1.7777379002418,,-0.9635371439400402
2008-12-16 16:00:00,-1.7665045976116123,-1.6466026851565092,-1.7250962062692499,-1.6135642401589305,,3.7926315629258407
2008-12-17 16:00:00,-1.6316276677171704,-1.631097208928565,-1.6356719844342182,-1.6458027800003547,,-0.7338559595453826
2008-12-18 16:00:00,-1.6396547413499816,-1.6600728363425992,-1.7034453602616693,-1.7162417814346995,,-1.5930559261914967
2008-12-19 16:00:00,-1.7096891177243274,-1.680611116310401,-1.683003444741822,-1.706673265043409,,0.19662732202814304
2008-12-22 16:00:00,-1.7088054031959443,-1.7475918131423316,-1.7779960736718654,-1.7664764924889738,,-1.3806144408925174
2008-12-23 16:00:00,-1.7562682376578438,-1.7732369086696949,-1.7669691622534531,-1.797647774732908,,-0.7431070910590848
2008-12-24 16:00:00,-1.7947098196425002,-1.8126482026619637,-1.7620601717881135,-1.7792835836588548,,0.40783964268042483
2008-12-26 16:00:00,-1.7739425282255017,-1.7980308682704649,-1.7434499691284677,-1.7621706601128933,,0.3762883256268592
2008-12-29 16:00:00,-1.763411596762272,-1.7981788919098725,-1.7780693421862734,-1.7746097314215705,,-0.30905952322051394
2008-12-30 16:00:00,-1.7700026342864612,-1.733714596947871,-1.7285764607036322,-1.6965159168741932,,1.7910388043517285
2008-12-31 16:00:00,-1.6963229354825358,-1.6626632500322316,-1.6586416637011439,-1.6501086123764352,,1.0299508753943727
2009-01-02 16:00:00,-1.6506643515160855,-1.5723318240837552,-1.623179702727645,-1.5450389420028436,,2.325798247355736
2009-01-05 16:00:00,-1.554265825044983,-1.5653007012118951,-1.5492517716899175,-1.5610478059651944,,-0.36815628354507174
2009-01-06 16:00:00,-1.5469015373084587,-1.5385824342988266,-1.5208602223567962,-1.5343663660279425,,0.5590402840073714
2009-01-07 16:00:00,-1.5605991124983936,-1.5992721264559349,-1.6121161570520288,-1.637595937095517,,-2.250041975218757
2009-01-08 16:00:00,-1.6405752773170472,-1.6638474391474924,-1.6324848040574682,-1.62626092537045,,0.23080239222609533
2009-01-09 16:00:00,-1.6251839159477117,-1.6567052985460768,-1.6636239226808918,-1.6975831744716832,,-1.6034740984007043
2009-01-12 16:00:00,-1.6970225428175059,-1.7363790224572073,-1.7515095057133534,-1.7715183645874613,,-1.6971283031614
2009-01-13 16:00:00,-1.7729115279423884,-1.7858929298390434,-1.7599353848702801,-1.7658876607110483,,0.10908542218868857
2009-01-14 16:00:00,-1.7821537090517263,-1.8219366860347894,-1.8518507361951853,-1.8732390542241015,,-2.506264692687603
2009-01-15 16:00:00,-1.8752751274800756,-1.879998958592413,-1.924716273773996,-1.8691172317786224,,0.07723397392595431
2009-01-16 16:00:00,-1.8662170535641507,-1.8557970935492736,-1.8748204154621106,-1.845637564633841,,0.5400618051945344
2009-01-20 16:00:00,-1.8471067268878705,-1.887215111013533,-1.9707655350794586,-2.0108784823142005,,-3.943688880505683
2009-01-21 16:00:00,-2.004960234520268,-1.9165237916162339,-1.9713883174519273,-1.881997926920744,,3.2082610913478353
2009-01-22 16:00:00,-1.8835599511836654,-1.9238509617669093,-1.945780971666312,-1.9288836572380668,,-1.147455637914721
2009-01-23 16:00:00,-1.948292040387714,-1.9280326295801733,-1.964904053926814,-1.912506773414512,,0.3778794776782345
2009-01-26 16:00:00,-1.9102186727898833,-1.8765204030663352,-1.8857007898517064,-1.8955042558269115,,0.39091797580627474
2009-01-27 16:00:00,-1.8925443822222252,-1.884217632315529,-1.8574557775474014,-1.861867240512914,,0.7898779523018032
2009-01-28 16:00:00,-1.8615039094127752,-1.782784433411484,-1.8196125898556408,-1.7574232039033681,,2.470573093757227
2009-01-29 16:00:00,-1.7762254574238243,-1.8159787345486342,-1.8254008024938773,-1.863964953721774,,-2.4810354734742246
2009-01-30 16:00:00,-1.8616511951675057,-1.8797399172234501,-1.9077546126885314,-1.934845578989563,,-1.713834493230873
2009-02-02 16:00:00,-1.94486764659023,-1.9570082569942076,-1.9399927590280754,-1.9364648663788582,,-0.06103791957884766
2009-02-03 16:00:00,-1.9352940725327483,-1.9132672715492671,-1.9066189507152063,-1.8883646705195642,,1.154385486813666
2009-02-04 16:00:00,-1.890813774604142,-1.8790368049362638,-1.8802422855283067,-1.9114763178031424,,-0.5776555378525978
2009-02-05 16:00:00,-1.9129802806910798,-1.8838475732170106,-1.9142022419564402,-1.8613520127072292,,1.1938696298019693
2009-02-06 16:00:00,-1.8601783376202008,-1.8090956353161818,-1.820748251828966,-1.777627494283439,,1.9758723213213252
2009-02-09 16:00:00,-1.7786188509381946,-1.7933311177192743,-1.7612908523868291,-1.7728800380739143,,0.08881591231443911
2009-02-10 16:00:00,-1.7836633880377137,-1.8190872309761936,-1.9029188907375996,-1.9301349247661586,,-3.6692976001224404
2009-02-11 16:00:00,-1.9289607850793378,-1.9294758600643973,-1.9054466544846778,-1.90591921789897,,0.5692733422008643
2009-02-12 16:00:00,-1.9197554254086824,-1.9396154793638165,-1.957613836743213,-1.9005829299115193,,0.1076786081422653
2009-02-13 16:00:00,-1.904879564180903,-1.9249981449723181,-1.8947860856383054,-1.9313125883220095,,-0.763922597931293
2009-02-17 16:00:00,-1.9613636511200443,-2.002044449283964,-2.026815948601621,-2.0699456700373586,,-3.4047654771753564
2009-02-18 16:00:00,-2.0628067146906663,-2.0850857109916174,-2.058834289397941,-2.0727058189963845,,-0.09204967335011094
2009-02-19 16:00:00,-2.074405467875692,-2.0798678777025,-2.0712899368473106,-2.1075941018384734,,-0.914400931365938
2009-02-20 16:00:00,-2.118738480049568,-2.14977204141273,-2.154742774758085,-2.1403110674994625,,-0.8690193934201019
2009-02-23 16:00:00,-2.128385696984415,-2.1528805378402898,-2.19826427231647,-2.2386459744130307,,-2.5982863612286016
2009-02-24 16:00:00,-2.233547725861981,-2.161613932565337,-2.189765124645135,-2.128939253788275,,2.9566695728072516
2009-02-25 16:00:00,-2.137996092480579,-2.1444801963039093,-2.159725033737833,-2.1592640903514417,,-0.8129436685410115
2009-02-26 16:00:00,-2.155964954557698,-2.147070609993542,-2.163901339059092,-2.2036840875987007,,-1.1933127209700132
