date,Open,High,Low,Close,Volume,pct_chg
2022-02-18 16:00:00,2.9992261628082466,3.0101281538377234,2.9621754900251482,2.9745086371023644,14.47517385823239,-0.00988208205642982
2022-02-22 16:00:00,2.9601050959108397,2.989714201228428,2.9402195636237325,2.9433857931817817,13.867813592392721,-0.010463188283393654
2022-02-23 16:00:00,2.950211758252182,2.9507349076232554,2.8780742300857587,2.8786365016777435,13.679505250591742,-0.021998234704409758
2022-02-24 16:00:00,2.847812143477369,2.9559514035421466,2.839663087904102,2.954910279033736,14.088758457149156,0.026496494889694633
2022-02-25 16:00:00,2.9595868269176377,3.015044584586364,2.9595868269176377,3.0106208860477417,14.16326816033265,0.018853569737563358
2022-02-28 16:00:00,3.0007198150650303,3.0373539482448106,2.972463646614637,3.006672213592325,14.15154555615355,-0.0013115807685105674
2022-03-01 16:00:00,3.0032042883926917,3.051166980442092,2.9796028916241073,2.9882040071331994,14.787019511611307,-0.006142407667731775
2022-03-02 16:00:00,2.9892110565637253,2.9987277825337895,2.9269179575536315,2.984671326194566,13.85436197216586,-0.0011822087548910565
2022-03-03 16:00:00,2.994231147427724,3.0081547935525483,2.924773184613497,2.9564715596006885,14.350964206869058,-0.009448198314630507
2022-03-04 16:00:00,2.995732273553991,3.089677886396519,2.995732273553991,3.0851158346886765,14.809449132109693,0.043512772740950334
2022-03-07 16:00:00,3.09058780456667,3.1072736482868986,3.0252910757955354,3.041661205442391,14.509295535088743,-0.014085250465375343
2022-03-08 16:00:00,3.0411835364579085,3.0544727685765913,2.994231147427724,3.0086484988205373,15.290471030412133,-0.010853512075172822
2022-03-09 16:00:00,3.0252910757955354,3.1144038032714896,3.0252910757955354,3.111735949310297,15.11254219152381,0.03426370695352832
2022-03-10 16:00:00,3.0973859272804907,3.132009891846539,3.0814511489565284,3.096029994869355,13.905066943670105,-0.005047328789071326
2022-03-11 16:00:00,3.0973859272804907,3.109060958860994,3.0699116717282426,3.0823685802135374,14.826501101587883,-0.004412558882974982
2022-03-14 16:00:00,3.0860299115347716,3.096482176654134,2.884241897520628,2.8942531046041373,15.11930987355335,-0.06102952022576358
2022-03-15 16:00:00,2.8859174075467844,2.9831534913471307,2.8701690505786455,2.9831534913471307,14.875742313762114,0.030716175652216515
2022-03-16 16:00:00,2.990719731730447,3.0252910757955354,2.969388298214389,2.9932291433358724,14.837224163551952,0.003377517120043194
2022-03-17 16:00:00,2.9856819377004897,3.08876713952118,2.9616582932202395,3.087399462079815,14.501232741330172,0.03146111247566963
2022-03-18 16:00:00,3.080073421987742,3.158276202739271,3.0577676644734435,3.1570004211501135,14.866310154581388,0.022543554834790314
2022-03-21 16:00:00,3.138533072185662,3.1629401925378975,3.120159851929043,3.1307001339644756,13.959786644070235,-0.008330783553097132
2022-03-22 16:00:00,3.131136910560194,3.1871787381249463,3.1307001339644756,3.1826266921930797,13.880690435888605,0.016586244611951573
2022-03-23 16:00:00,3.173878458937465,3.188416617383492,3.1612467120315646,3.1726224403507386,13.709405320625638,-0.0031433946893242304
2022-03-24 16:00:00,3.18179681662678,3.190064743014081,3.154443964708812,3.1780538303479458,13.21933581126221,0.001711955992030001
2022-03-25 16:00:00,3.1855258451866466,3.1962211343033946,3.1471649773142003,3.1608228934195837,13.406502681657297,-0.005421851815038514
2022-03-28 16:00:00,3.160398895109225,3.1855258451866466,3.1570004211501135,3.1809662517949806,13.327204455628154,0.006372820956635383
2022-03-29 16:00:00,3.1982648709640764,3.2228678461377385,3.1945831322991562,3.219675505038765,14.322331172376382,0.012169023554381209
2022-03-30 16:00:00,3.2268439945173775,3.2375012889913655,3.205993199037187,3.2108436531709366,14.111812373459461,-0.0027430875732684656
2022-03-31 16:00:00,3.2188758248682006,3.2526973733437115,3.199896858270398,3.232778730037192,14.12106177208594,0.0068315618060670324
2022-04-01 16:00:00,3.232778730037192,3.267284964075888,3.228430037673012,3.260017768199376,13.813510559299608,0.008425890058324725
2022-04-04 16:00:00,3.258096538021482,3.269949095052201,3.2367157429965316,3.2534704696327,13.788630504668976,-0.002008362847142564
2022-04-05 16:00:00,3.255786178888298,3.261168737058452,3.2204745462318978,3.234355395716587,13.85522345766619,-0.005875287356848502
2022-04-06 16:00:00,3.210440346047099,3.210440346047099,3.1471649773142003,3.2039652121324464,14.239246401667195,-0.009396055740933051
2022-04-07 16:00:00,3.1945831322991562,3.223664341599998,3.1855258451866466,3.210440346047099,13.794282835702463,0.002020975099896072
2022-04-08 16:00:00,3.1937631240531252,3.201526186533088,3.1726224403507386,3.18179681662678,13.587355721107137,-0.008921993973688758
2022-04-11 16:00:00,3.1717842173343502,3.1896529661912973,3.1445832202863455,3.165896900077314,14.234069565583596,-0.004997150184568477
2022-04-12 16:00:00,3.1809662517949806,3.202746442938317,3.139832617527748,3.1484533605716547,13.677986060641055,-0.005509825511131883
2022-04-13 16:00:00,3.1514531485507664,3.1742967814702334,3.133317936506554,3.139832617527748,14.682491710796445,-0.0027380882155870756
2022-04-14 16:00:00,3.1354942159291497,3.1548704948922883,3.1161784266298582,3.138533072185662,13.616005405215464,-0.0004138900063752615
2022-04-18 16:00:00,3.12982600803469,3.1424266527047946,3.08922261664133,3.1036894150590832,13.843412648811217,-0.01110189261198824
2022-04-19 16:00:00,3.0996417369445024,3.1376657694426577,3.0846584827483925,3.126760535960395,13.531016730985549,0.007433450263860442
2022-04-20 16:00:00,3.131136910560194,3.1480240838962494,3.0754672415728446,3.076851324838783,13.955282935067599,-0.015961955048240495
2022-04-21 16:00:00,3.0819099697950434,3.0851158346886765,2.961140828784372,2.968874819384108,14.548924538952752,-0.03509318262569361
2022-04-22 16:00:00,2.955430976780465,2.998229153752578,2.919930560137709,2.9322598505984176,14.038584506856292,-0.012332944638361765
2022-04-25 16:00:00,2.922085733385692,3.0027078872904163,2.917770732084279,2.997231149677727,14.504642688989534,0.02215741523250392
2022-04-26 16:00:00,2.9831534913471307,3.005187432324746,2.949164637737656,2.954910279033736,14.373377388794033,-0.014119988926626914
2022-04-27 16:00:00,2.94706710157271,2.9543893100196086,2.8914822521801917,2.9025198918318122,14.039262724034945,-0.01772994177645748
2022-04-28 16:00:00,2.9107188992270343,2.933324813425374,2.8707357833793057,2.9279886214674717,14.101649941082535,0.008774695983077674
2022-04-29 16:00:00,2.911263116927541,2.924773184613497,2.8763855159214247,2.87751164216656,14.683050024912411,-0.01723947249344615
2022-05-02 16:00:00,2.8673305587494666,2.928523523860541,2.8627721462977607,2.91235066461494,14.379831829157013,0.012107343698581463
2022-05-03 16:00:00,2.9090844668283187,2.94706710157271,2.8942531046041373,2.9183111265854063,14.392593474932507,0.002046615485863601
2022-05-04 16:00:00,2.9193910402972683,2.9647574692545606,2.857618971424357,2.9621754900251482,14.592387027015729,0.015030735770474868
2022-05-05 16:00:00,2.9338568698359038,2.9338568698359038,2.847812143477369,2.8909271591878647,14.471381533588836,-0.02405270419568517
2022-05-06 16:00:00,2.884241897520628,2.900322088749333,2.7498317351171653,2.871868286331605,14.991782717604126,-0.006592650664229649
2022-05-09 16:00:00,2.8355635214011694,2.8831233291713367,2.770711962226921,2.813610696762703,14.4181031827929,-0.02028560635812371
2022-05-10 16:00:00,2.834389123145228,2.853015971352396,2.695977619867941,2.7459880404426023,14.246284024012077,-0.024034119715960034
2022-05-11 16:00:00,2.7356653681351832,2.8118094353930627,2.7324175575505043,2.7880929087757464,15.221665632928582,0.01533323077632831
2022-05-12 16:00:00,2.77757626375082,2.8408313123360287,2.738256043159276,2.833213344056216,14.93448512121837,0.016183261016320394
2022-05-13 16:00:00,2.853015971352396,2.9559514035421466,2.853015971352396,2.9533465570575532,14.501210073389062,0.042401753208371584
2022-05-16 16:00:00,2.9391619220655967,2.97092715463502,2.930126516455997,2.9564715596006885,15.109769944933499,0.0010581225341359524
2022-05-17 16:00:00,2.9745086371023644,2.9780773383152703,2.91235066461494,2.9719517448885875,14.23197297340688,0.005236033892370706
2022-05-18 16:00:00,2.9559514035421466,2.993730270883318,2.9269179575536315,2.9311937524164198,14.177538449282006,-0.013714217447260646
2022-05-19 16:00:00,2.9311937524164198,2.9922261342247034,2.9311937524164198,2.9543893100196086,14.93748644639501,0.007913348472466941
2022-05-20 16:00:00,2.9668182633893485,2.990719731730447,2.918851229218033,2.970414465569701,14.613948401742421,0.005424185463894116
2022-05-23 16:00:00,2.9887076586170265,2.991222118076105,2.9444389791664403,2.9564715596006885,14.07591675281791,-0.004693926093690126
2022-05-24 16:00:00,2.9481164196123277,2.9575110607337933,2.9161477942111484,2.9338568698359038,14.264082408567146,-0.007649216070199305
2022-05-25 16:00:00,2.935451342669061,2.987700101856727,2.935451342669061,2.9652730660692823,14.451779403105707,0.01070815572374384
2022-05-26 16:00:00,2.9657883971809187,2.993730270883318,2.952302715626655,2.9559514035421466,14.27257331413971,-0.003143610156447485
2022-05-27 16:00:00,2.96424160646262,2.9992261628082466,2.96424160646262,2.9806186357439426,14.890506496330586,0.008344938341082742
2022-05-31 16:00:00,2.982140320034524,3.011113375592293,2.935451342669061,2.9496883350525844,16.69209312489241,-0.010377141282161384
2022-06-01 16:00:00,2.9496883350525844,2.9652730660692823,2.872999508171694,2.900322088749333,14.658781894201008,-0.01673608893407763
2022-06-02 16:00:00,2.911263116927541,3.001217203784561,2.900322088749333,2.9887076586170265,14.532083207163272,0.03047439807135599
2022-06-03 16:00:00,2.9750192319564492,2.9871959425317045,2.9465420293632194,2.9750192319564492,13.896873009776899,-0.004580048711392282
2022-06-06 16:00:00,2.9932291433358724,3.0145540277945786,2.9637254774189046,2.972975286431375,13.983691776404209,-0.000687036071269409
2022-06-07 16:00:00,2.9595868269176377,3.0218872310308424,2.952302715626655,3.0184717605234805,13.99167067199465,0.015303347558841551
2022-06-08 16:00:00,3.017982882488811,3.0638581026015914,3.0145540277945786,3.0587070727153796,14.002107130509602,0.013329696410650183
2022-06-09 16:00:00,3.044522437723423,3.0731561705187946,2.994231147427724,2.997730276216664,14.234408375246531,-0.01993548092350772
2022-06-10 16:00:00,2.97756830292632,2.983659692319722,2.9507349076232554,2.976039640208255,14.034578615725232,-0.0072356863392606385
2022-06-13 16:00:00,2.93651291389402,2.969388298214389,2.906354462402774,2.920469789053444,14.254793992062737,-0.018672416322694563
2022-06-14 16:00:00,2.920469789053444,2.9444389791664403,2.8758219768814333,2.9322598505984176,14.049608292538824,0.00403704280358097
2022-06-15 16:00:00,2.9657883971809187,2.976039640208255,2.9183111265854063,2.9454910571172443,14.50056457706389,0.004512289903681799
2022-06-16 16:00:00,2.8986705607108596,2.9322598505984176,2.8570447537800976,2.8981194446869907,14.65912779602083,-0.016082755476642396
2022-06-17 16:00:00,2.9107188992270343,2.968874819384108,2.9069010598473755,2.952302715626655,14.522143396894558,0.01869601028314971
2022-06-21 16:00:00,2.961140828784372,3.0081547935525483,2.961140828784372,2.987700101856727,14.142895198612392,0.011989754994537805
2022-06-22 16:00:00,2.976549454137217,3.0155349008501706,2.9652730660692823,2.995232148512309,14.139262953605712,0.0025210183079957815
2022-06-23 16:00:00,3.006672213592325,3.1130707659712242,2.9861868607104594,3.111735949310297,14.667206020424038,0.03889641771368346
2022-06-24 16:00:00,3.1135153092103742,3.11529150861163,3.0731561705187946,3.090132948975475,14.87327550456866,-0.006942427213211921
2022-06-27 16:00:00,3.092858984284714,3.1054831375131102,3.070839746040796,3.08876713952118,13.96329932941373,-0.00044199051524551614
2022-06-28 16:00:00,3.09058780456667,3.1144038032714896,3.0638581026015914,3.0726933146901194,14.206142192058534,-0.0052039613557766096
2022-06-29 16:00:00,3.0661907372025525,3.0782334950657346,3.054001181677967,3.056827372913802,13.507029682197704,-0.005163529240117981
2022-06-30 16:00:00,3.0469005601283903,3.086943153607375,3.0344721018699214,3.0832851705618523,14.16532764043351,0.008655312983157026
2022-07-01 16:00:00,3.087399462079815,3.123685637864452,3.0731561705187946,3.1179499062782403,14.039327482511831,0.011242792605547836
2022-07-05 16:00:00,3.1126260250254902,3.1755507001298273,3.089677886396519,3.171364842197149,14.93056558746024,0.0171314285105586
2022-07-06 16:00:00,3.171364842197149,3.2120525995200753,3.171364842197149,3.19744787745458,14.834388202613479,0.008224545757201662
2022-07-07 16:00:00,3.190476350346503,3.2573270112424533,3.190476350346503,3.2561716096118976,15.041239961691849,0.018365813738945524
2022-07-08 16:00:00,3.241028629509334,3.3002714630721948,3.2256528091472245,3.2846635654062037,14.971352850502297,0.008750139492095688
2022-07-11 16:00:00,3.2748780149834857,3.2857865301508276,3.2375012889913655,3.2665224783355535,14.326228375919428,-0.005522966571587573
2022-07-12 16:00:00,3.2653776585196206,3.283914221047423,3.242982900211434,3.263084079532521,14.051724320714218,-0.0010526175239377045
2022-07-13 16:00:00,3.2441536320524693,3.2771447329921766,3.22525543183224,3.2507620137305224,13.945645438968185,-0.003776202359996761
2022-07-14 16:00:00,3.261168737058452,3.2653776585196206,3.223664341599998,3.2577118486533987,14.454403749813991,0.0021379094789226727
2022-07-15 16:00:00,3.2763897310688073,3.286908235260028,3.2304090606818736,3.2729851505152325,14.555530828184779,0.004688352614166114
2022-07-18 16:00:00,3.2809112157876537,3.2973172511747633,3.2414197893030954,3.242982900211434,14.27863495445379,-0.009166631965646266
2022-07-19 16:00:00,3.260401571696699,3.2684276036974484,3.233173129569025,3.2561716096118976,14.236911349243929,0.004066845187374879
2022-07-20 16:00:00,3.2714682749873716,3.2910104226273997,3.24376354037598,3.2756341586868096,14.472163864164427,0.00597712633371672
2022-07-21 16:00:00,3.295836866004329,3.344979701663927,3.293612170982218,3.3130945001071823,15.421177368724306,0.01143605775420009
2022-07-22 16:00:00,3.3181780259420632,3.3235961356386037,3.217675104291682,3.2260500286162013,14.762887468735478,-0.026272861063324604
2022-07-25 16:00:00,3.2128577525426376,3.2371085931292605,3.1994891110680106,3.2240623515555007,14.574361205848414,-0.0006161333652823231
2022-07-26 16:00:00,3.2232661731694936,3.2771447329921766,3.2128577525426376,3.2561716096118976,14.55875324084518,0.009959254677846197
2022-07-27 16:00:00,3.256942025674657,3.269568939183719,3.1684242813721024,3.2232661731694936,15.663094598155547,-0.010105559653327378
2022-07-28 16:00:00,3.219675505038765,3.2339614622862416,3.1978564576441255,3.226447090364519,14.10699588885109,0.0009868614703629763
2022-07-29 16:00:00,3.2232661731694936,3.2398542312533927,3.2140642678709788,3.2200751054436827,14.245289019761374,-0.001974923109653748
2022-08-01 16:00:00,3.208421366964342,3.2311995745570328,3.1978564576441255,3.22207071576472,14.469972002245289,0.0006197403028469495
2022-08-02 16:00:00,3.217274543501227,3.2596338173403683,3.215269329274089,3.2507620137305224,14.26145840305136,0.008904614608681305
2022-08-03 16:00:00,3.2763897310688073,3.2831643147505627,3.2476576262936527,3.2752561583043085,14.695993785056487,0.007534893194373504
2022-08-04 16:00:00,3.2801590532850993,3.2801590532850993,3.2300135692786567,3.239462458476589,14.850348122616401,-0.010928519205120946
2022-08-05 16:00:00,3.2092294478163956,3.2433732964685884,3.169685580677429,3.2422016501716975,14.74001665115545,0.0008455698222218366
2022-08-08 16:00:00,3.263084079532521,3.3170908723651555,3.2495989975110415,3.29842610362621,14.568344508930766,0.017341442489098302
2022-08-09 16:00:00,3.2910104226273997,3.2980566227426418,3.2627013044082305,3.2714682749873716,14.269695351567831,-0.008172936968089628
2022-08-10 16:00:00,3.283539338193923,3.2991646560970036,3.2763897310688073,3.2962071678045244,14.167043806010792,0.007562015198588012
2022-08-11 16:00:00,3.305053521109253,3.342154841028372,3.2480462021679806,3.248434627109745,14.506049339607651,-0.014493185125435737
2022-08-12 16:00:00,3.1463051320333655,3.1616703510974213,3.12060125559986,3.1523085805960878,15.787743488420313,-0.029591497920702925
2022-08-15 16:00:00,3.141130476243348,3.1552968432253294,3.126760535960395,3.1484533605716547,14.742566733941066,-0.0012229830696663946
2022-08-16 16:00:00,3.1432898379116057,3.151025157960026,3.1023420086122493,3.109060958860994,14.726910147680822,-0.012511667539362281
2022-08-17 16:00:00,3.0978374964911444,3.0996417369445024,3.045474365448805,3.0492730404820207,14.697699994077295,-0.019230217474049405
2022-08-18 16:00:00,3.050220458838061,3.0516399054922867,3.013080911888604,3.030616675407493,15.047098334770636,-0.006118299288665474
2022-08-19 16:00:00,3.0223742045004123,3.035914063186823,2.9967317738870745,3.012589390620414,14.808545640832278,-0.0059483883043885966
2022-08-22 16:00:00,3.0349529867072724,3.0596455992976437,3.013572191682322,3.054001181677967,15.183639166377512,0.013746244737662172
2022-08-23 16:00:00,3.0483247236731614,3.0689827352935835,3.015044584586364,3.0638581026015914,14.488987542458638,0.003227543257926513
2022-08-24 16:00:00,3.051166980442092,3.1095072878128356,3.004692014925463,3.093312601892855,14.847844145592996,0.009613532449904705
2022-08-25 16:00:00,3.1135153092103742,3.1157350659486873,3.080532875246456,3.0996417369445024,14.621177614690417,0.0020460703026827787
2022-08-26 16:00:00,3.096482176654134,3.1095072878128356,3.0440461338325417,3.0530573401732606,14.622704023437883,-0.015028961642890581
2022-08-29 16:00:00,3.044998514856909,3.058237478905388,3.032064202801381,3.0363942552728806,14.661115700798849,-0.005457835554256052
2022-08-30 16:00:00,3.0572976292121457,3.060583245873607,3.012097627640255,3.01651481273652,14.543230648122064,-0.006547055772431087
2022-08-31 16:00:00,3.044522437723423,3.071303460401065,3.011113375592293,3.0339909856710814,14.850353451863505,0.005793498132603991
2022-09-01 16:00:00,3.0204248861443626,3.046425387869509,2.993730270883318,3.045474365448805,14.352977138966377,0.0037849089967496585
2022-09-02 16:00:00,3.0587070727153796,3.060583245873607,3.027715319407042,3.0478502278160975,13.934534601030096,0.0007801288345246071
2022-09-06 16:00:00,3.0699116717282426,3.0851158346886765,3.0199369622508083,3.0218872310308424,14.724833873668404,-0.008518462143679018
2022-09-07 16:00:00,3.0218872310308424,3.105035008444441,3.0184717605234805,3.100992784211484,14.603370921979863,0.02617753315488769
2022-09-08 16:00:00,3.095577608523707,3.150596984114906,3.088311454847084,3.1406980438041767,14.662602540017131,0.012804047721377998
2022-09-09 16:00:00,3.1406980438041767,3.167161389181522,3.12412548832239,3.1561489949598958,14.38606232945147,0.004919591422104297
2022-09-12 16:00:00,3.1625170911988163,3.213260086082565,3.1625170911988163,3.2088254890146994,14.442256149619853,0.016690116385165377
2022-09-13 16:00:00,3.1780538303479458,3.202339856228101,3.170945291110651,3.1834558796369405,14.787044493055015,-0.007906197910921287
2022-09-14 16:00:00,3.1962211343033946,3.2168738221975275,3.184698373066614,3.2011191032789417,14.477135595189283,0.00554844304737645
2022-09-15 16:00:00,3.188416617383492,3.2359295794340284,3.188416617383492,3.2168738221975275,14.58970993649093,0.004921628471258099
2022-09-16 16:00:00,3.201526186533088,3.206398303357088,3.178470410233162,3.1871787381249463,16.353943361619347,-0.009231037869025127
2022-09-19 16:00:00,3.1684242813721024,3.1875915348284343,3.1285133847878095,3.167161389181522,14.646380646960152,-0.006280585617611467
2022-09-20 16:00:00,3.1599747169480397,3.1896529661912973,3.1518809560439225,3.1570004211501135,14.36166181891466,-0.003208225531580511
2022-09-21 16:00:00,3.1637858585502405,3.1851121947153915,3.152736022363656,3.157425862551978,14.24359263005894,0.00013476127497935586
2022-09-22 16:00:00,3.1548704948922883,3.1620938107692163,3.0731561705187946,3.1112906141882632,15.071673739178905,-0.014611664809265346
2022-09-23 16:00:00,3.1032404812692764,3.130263166511597,3.0914968955383704,3.110399348532117,14.947678505160594,-0.00028646171851698377
2022-09-26 16:00:00,3.102791345847399,3.12982600803469,3.1023420086122493,3.1112906141882632,13.867277240286073,0.0002865438023469391
2022-09-27 16:00:00,3.128951117340214,3.1654750481410856,3.1183922862898785,3.139832617527748,14.547250850931192,0.009173686061124009
2022-09-28 16:00:00,3.141130476243348,3.170105660498771,3.1363634032937364,3.1620938107692163,14.19455776602922,0.00708992992721913
2022-09-29 16:00:00,3.152736022363656,3.1717842173343502,3.136797713832594,3.1578511230304263,14.089128948823227,-0.0013417336716389228
2022-09-30 16:00:00,3.152736022363656,3.1994891110680106,3.150596984114906,3.1535903581695712,14.857549673270519,-0.0013492608406333595
2022-10-03 16:00:00,3.1612467120315646,3.179719109667007,3.1293886583666644,3.1726224403507386,14.09307259516391,0.00603505212142208
2022-10-04 16:00:00,3.1962211343033946,3.214867803470662,3.1871787381249463,3.1896529661912973,14.494426452444118,0.00536796488102631
2022-10-05 16:00:00,3.177637076851603,3.2011191032789417,3.157425862551978,3.175132901920282,14.091372547665733,-0.0045522395147435946
2022-10-06 16:00:00,3.1730412885244013,3.1896529661912973,3.139832617527748,3.1415627217655304,14.496493553904205,-0.01057284252084345
2022-10-07 16:00:00,3.1245651453969594,3.1293886583666644,3.101442727976105,3.1161784266298582,14.566889853518505,-0.008080149079884191
2022-10-10 16:00:00,3.1157350659486873,3.1157350659486873,3.058237478905388,3.070839746040796,14.49026258027862,-0.01454944948004655
2022-10-11 16:00:00,3.0666566118906897,3.1245651453969594,3.035433640405543,3.1188344706879745,14.354602304160968,0.015629185700444692
2022-10-12 16:00:00,3.122364924487357,3.122364924487357,3.0851158346886765,3.111735949310297,14.142618370626776,-0.0022760173534031036
2022-10-13 16:00:00,3.0860299115347716,3.1086144306106633,3.070375816549757,3.095125017432026,13.766668992473816,-0.005338155983946158
2022-10-14 16:00:00,3.1054831375131102,3.1175073304799117,3.0506938316279655,3.0530573401732606,13.852557756899785,-0.013591592269080022
2022-10-17 16:00:00,3.068052935133617,3.109953417644014,3.0487989944906833,3.0601145324832593,14.566732759928852,0.0023115164648686015
2022-10-18 16:00:00,3.0828269804049246,3.101442727976105,3.0492730404820207,3.0506938316279655,14.58830775371954,-0.003078545183617387
2022-10-19 16:00:00,3.0430928449138284,3.0430928449138284,2.9714395809849465,2.9811261211646287,14.675107332827588,-0.022803897835336984
2022-10-20 16:00:00,2.9841656371825254,3.032064202801381,2.97092715463502,3.013572191682322,14.277611165438664,0.010883830203405775
2022-10-21 16:00:00,3.013080911888604,3.013572191682322,2.9657883971809187,3.0032042883926917,13.922918176875728,-0.003440403159495009
2022-10-24 16:00:00,3.0007198150650303,3.005187432324746,2.975529566236472,2.995232148512309,13.98337562138756,-0.002654544651256363
2022-10-25 16:00:00,3.0017143452315387,3.0392705755684744,2.9987277825337895,3.035914063186823,14.125813342003582,0.01358222423417832
2022-10-26 16:00:00,3.033509637888021,3.0601145324832593,3.0257763949023677,3.0349529867072724,14.193617487348474,-0.0003165690660366094
2022-10-27 16:00:00,3.041661205442391,3.044998514856909,3.005187432324746,3.0091419604639085,13.845010135151078,-0.008504588491621834
2022-10-28 16:00:00,3.0086484988205373,3.0218872310308424,2.9785861147190205,3.0017143452315387,14.343157309948507,-0.0024683498917494884
2022-10-31 16:00:00,2.9992261628082466,3.0145540277945786,2.9801108926510342,2.9882040071331994,14.109456223099029,-0.004500874015477718
2022-11-01 16:00:00,3.005682604407159,3.0101281538377234,2.969388298214389,2.986691528901842,14.314915816906423,-0.0005061495894347345
2022-11-02 16:00:00,2.991222118076105,3.018960399673198,2.966303462863179,2.9871959425317045,14.298171247603053,0.00016888708625639737
2022-11-03 16:00:00,2.9816333491744893,2.9871959425317045,2.9507349076232554,2.960623096440423,14.682829089101347,-0.008895581877618741
2022-11-04 16:00:00,2.9590682891823996,2.967332799032293,2.8130106367386967,2.851861903134289,15.36600323761843,-0.03673591327342496
2022-11-07 16:00:00,2.8437459165561094,2.8713021951758138,2.8361502037295256,2.8587664184808337,14.641618343280335,0.002421055289863805
2022-11-08 16:00:00,2.8656235882069705,2.924236271848921,2.847812143477369,2.9052603703899154,14.494084563774752,0.016263641411385032
2022-11-09 16:00:00,2.9030685886905716,2.9036169846461855,2.851284369188118,2.8581928595319295,14.769198803511609,-0.01620078920901291
2022-11-10 16:00:00,2.9079933592459843,2.9269179575536315,2.8853592160726205,2.895359299407204,14.119126755284519,0.013003475168348544
2022-11-11 16:00:00,2.8942531046041373,2.9486406660201405,2.8942531046041373,2.9433857931817817,14.283056168756294,0.016587403775555787
2022-11-14 16:00:00,2.9433857931817817,2.9637254774189046,2.9183111265854063,2.919930560137709,14.36916288547753,-0.007968793319042877
2022-11-15 16:00:00,2.9375733593804587,2.94706710157271,2.9183111265854063,2.933324813425374,14.180214780796087,0.004587182130465939
2022-11-16 16:00:00,2.9258461460898246,2.9381031607173544,2.8853592160726205,2.8864752876170416,14.619314553992485,-0.01597147564221646
2022-11-17 16:00:00,2.8684669225081145,2.8690346205080335,2.8094026953624978,2.810606789427302,14.367764456425547,-0.02628413224780235
2022-11-18 16:00:00,2.826129489167811,2.8495497633759097,2.8166056076565553,2.843163674909384,14.197825762893737,0.011583578892839563
2022-11-21 16:00:00,2.830267833826459,2.8355635214011694,2.7638002162067017,2.7750856024383683,14.536413946194152,-0.023944478846503747
2022-11-22 16:00:00,2.77757626375082,2.7978909051019993,2.757475084429733,2.7813006628418027,14.697382914977478,0.002239592320313788
2022-11-23 16:00:00,2.800325477211381,2.825536896557877,2.7893229212309465,2.799108932049177,13.603131362530585,0.006402856564661663
2022-11-25 13:00:00,2.7936160894318567,2.817801065061329,2.7819200496686656,2.8130106367386967,13.262333993657753,0.004966475055810937
2022-11-28 16:00:00,2.8130106367386967,2.8195915758351173,2.790551422613954,2.790551422613954,14.481427847263003,-0.007984048773729935
2022-11-29 16:00:00,2.797281334830153,2.8172035149987327,2.7644305345383176,2.8154087194227095,14.48542954065501,0.00890766484620853
2022-11-30 16:00:00,2.826129489167811,2.866192902199006,2.797281334830153,2.8656235882069705,14.412305966450958,0.017835729653688626
2022-12-01 16:00:00,2.866761892257031,2.9079933592459843,2.866761892257031,2.8936995479888394,14.37261061266625,0.009797504423613379
2022-12-02 16:00:00,2.87976009730157,2.9047128751668225,2.8713021951758138,2.8975680247667595,13.906165372898972,0.001336861935306466
2022-12-05 16:00:00,2.8903717578961645,2.9107188992270343,2.847232265235547,2.8746939451769347,15.52990272354276,-0.00789423385208221
2022-12-06 16:00:00,2.8746939451769347,2.8992213731731473,2.8633430855082453,2.8780742300857587,14.815965952111178,0.001175876449211355
2022-12-07 16:00:00,2.871868286331605,2.8920370372152258,2.834976494674597,2.837908188360424,14.565020585985142,-0.013955874141626357
2022-12-08 16:00:00,2.840247370713596,2.8610573702273894,2.8361502037295256,2.8524391037275145,14.548978807602271,0.005120290863068977
2022-12-09 16:00:00,2.8690346205080335,2.8892600290434745,2.8495497633759097,2.851284369188118,13.935388287106516,-0.00040482355535220726
2022-12-12 16:00:00,2.847232265235547,2.87976009730157,2.8355635214011694,2.872999508171694,13.724685007162037,0.007615914855156891
2022-12-13 16:00:00,2.8903717578961645,2.9096295745005794,2.851861903134289,2.8735646395797834,13.954798474963676,0.00019670431772844665
2022-12-14 16:00:00,2.866192902199006,2.89977188240808,2.848391685655282,2.8690346205080335,14.228347096861832,-0.0015764458573002127
2022-12-15 16:00:00,2.857618971424357,2.8673305587494666,2.8326249356838407,2.8449093838194073,14.46058241879261,-0.008408834287386258
2022-12-16 16:00:00,2.833213344056216,2.851284369188118,2.8124102164264526,2.8466520505398383,14.84705027304979,0.0006125561433845128
2022-12-19 16:00:00,2.8284963541780774,2.8338014064077703,2.7930039069823738,2.800325477211381,14.420071303600002,-0.016274055453904812
2022-12-20 16:00:00,2.794839331174601,2.826129489167811,2.794839331174601,2.797281334830153,14.356864610819104,-0.00108706734485009
2022-12-21 16:00:00,2.8075938314384716,2.8284963541780774,2.7942278973432626,2.8249439525737094,13.811781614086845,0.009889108184835571
2022-12-22 16:00:00,2.8249439525737094,2.8355635214011694,2.8154087194227095,2.8320361808832013,14.031569069555253,0.0025105731046559665
2022-12-23 16:00:00,2.829087196145044,2.837322536806349,2.7837759116303458,2.7899373605743945,13.88848588892206,-0.01486521273738739
